Timestamp,ECG Voltage (mV)
02:47,0.09302325581395349
02:47,0.10968687053653177
02:47,0.1290056766160044
02:47,0.14310565830433986
02:47,0.1488738326313862
02:47,0.1495147408899469
02:47,0.14841604101812855
02:47,0.14374656656290058
02:47,0.13239333455411098
02:47,0.11655374473539645
02:47,0.10208752975645487
02:47,0.09091741439296833
02:47,0.08185314045046695
02:47,0.07407068302508699
02:47,0.0650064090825856
02:47,0.05136421900750778
02:47,0.03451748763962644
02:47,0.01977659769273027
02:47,0.011078557040835012
02:47,0.006866874198864677
02:47,0.003937007874015748
02:47,0.0020142830983336385
02:47,0.005035707745834096
02:47,0.023988280534700604
02:47,0.0731550997985717
02:47,0.14914850759934078
02:47,0.2214795824940487
02:47,0.26075810291155466
02:47,0.26643471891594944
02:47,0.2504120124519319
02:47,0.21836659952389673
02:47,0.16974913019593482
02:47,0.09924922175425746
02:47,0.009522065555759018
02:47,-0.08560703167917964
02:47,-0.16993224684123787
02:47,-0.22102179088079107
02:47,-0.2289873649514741
02:47,-0.21214063358359275
02:47,-0.19483611060245376
02:47,-0.19703351034609046
02:47,-0.235030214246475
02:47,-0.29738143197216627
02:47,-0.34837941768906794
02:47,-0.3716352316425563
02:47,-0.3795092473905878
02:47,-0.389580662882256
02:47,-0.4116462186412745
02:47,-0.4438747482146127
02:47,-0.4729902948177989
02:47,-0.4872733931514375
02:47,-0.4859915766343161
02:47,-0.47472990294817796
02:47,-0.45852407983885735
02:47,-0.4394799487273393
02:47,-0.41494231825672956
02:47,-0.3811572971983153
02:47,-0.34078007690899104
02:47,-0.30296648965390954
02:47,-0.2731184764695111
02:47,-0.24812305438564367
02:47,-0.219282182750412
02:47,-0.18256729536714889
02:47,-0.1469511078557041
02:47,-0.12534334370994324
02:47,-0.11701153634865409
02:47,-0.10968687053653177
02:47,-0.09622779710675701
02:47,-0.07974729902948179
02:47,-0.06601355063175243
02:47,-0.057498626625160226
02:47,-0.052920710492583775
02:47,-0.049990844167734846
02:47,-0.04477201977659769
02:47,-0.030214246475004577
02:47,-0.0008240249038637612
02:47,0.035158395898187145
02:47,0.06079472624061527
02:47,0.06894341695660136
02:47,0.06564731734114632
02:47,0.057590184947811755
02:47,0.047335652810840505
02:47,0.03964475370811207
02:47,0.042574620032960996
02:47,0.059421351400842336
02:47,0.0829518403222853
02:47,0.10144662149789416
02:47,0.11014466214978942
02:47,0.11225050357077458
02:47,0.11399011170115364
02:47,0.12213880241713972
02:47,0.14493682475737044
02:47,0.1820179454312397
02:47,0.2186412744918513
02:47,0.2403405969602637
02:47,0.2466581212232192
02:47,0.24537630470609778
02:47,0.23997436366965758
02:47,0.22752243178904963
02:47,0.2056399926753342
02:47,0.17945431239699688
02:47,0.1571140816700238
02:47,0.13889397546236953
02:47,0.12021607764145761
02:47,0.09943233839956052
02:47,0.07489470792895074
02:47,0.04870902765061344
02:47,0.028657754989928584
02:47,0.019868156015381798
02:47,0.020966855887200146
02:47,0.027833730086064823
02:47,0.03662332906061161
02:47,0.04248306171030947
02:47,0.04193371177440029
02:47,0.03369346273576268
02:47,0.020417505951290972
02:47,0.007782457425379967
02:47,0.0
02:47,-0.0029298663248489287
02:47,-0.0028383080021973997
02:47,-0.0014649331624244644
02:47,0.0004577916132576451
02:47,0.004486357809924922
02:47,0.01309284013916865
02:47,0.024903863761215894
02:47,0.033327229445156564
02:47,0.03103827137886834
02:47,0.01501556491485076
02:47,-0.008972715619849844
02:47,-0.028566196667277055
02:47,-0.0375389122871269
02:47,-0.039736312030763596
02:47,-0.04110968687053653
02:47,-0.043490203259476286
02:47,-0.04577916132576451
02:47,-0.04431422816334005
02:47,-0.03552462918879326
02:47,-0.021973997436366965
02:47,-0.010712323750228896
02:47,-0.003937007874015748
02:47,0.0010986998718183483
02:47,0.005127266068485625
02:47,0.0061344076176524445
02:47,0.005676616004394799
02:47,0.007049990844167735
02:47,0.011627906976744186
02:47,0.019868156015381798
02:47,0.03167917963742904
02:47,0.0432155282915217
02:47,0.04870902765061344
02:47,0.042757736678264054
02:47,0.022798022340230727
02:47,-0.006317524262955503
02:47,-0.03268632118659586
02:47,-0.047335652810840505
02:47,-0.05145577733015931
02:47,-0.05136421900750778
02:47,-0.050082402490386375
02:47,-0.045412928035158395
02:47,-0.03497527925288409
02:47,-0.02160776414576085
02:47,-0.012451931880607947
02:47,-0.011536348654092657
02:47,-0.017487639626442043
02:47,-0.025911005310382713
02:47,-0.03204541292803516
02:47,-0.035249954220838674
02:47,-0.03680644570591467
02:47,-0.035982420802050906
02:47,-0.03094671305621681
02:47,-0.024995422083867423
02:47,-0.025086980406518952
02:47,-0.03369346273576268
02:47,-0.0466947445522798
02:47,-0.05823109320637246
02:47,-0.06464017579197949
02:47,-0.06390770921076726
02:47,-0.05365317707379601
02:47,-0.034242812671671854
02:47,-0.013459073429774766
02:47,-0.0007324665812122322
02:47,0.0027467496795458707
02:47,0.0021973997436366965
02:47,0.0012818165171214063
02:47,-0.0011902581944698773
02:47,-0.00750778245742538
02:47,-0.016297381431972166
02:47,-0.023713605566746017
02:47,-0.02893242995788317
02:47,-0.033144112799853506
02:47,-0.03552462918879326
02:47,-0.031496062992125984
02:47,-0.0176707562717451
02:47,0.0011902581944698773
02:47,0.01492400659219923
02:47,0.018403222852957334
02:47,0.015107123237502289
02:47,0.012451931880607947
02:47,0.02060062259659403
02:47,0.04715253616553745
02:47,0.08386742354880058
02:47,0.110419337117744
02:47,0.11600439479948728
02:47,0.10529207104925838
02:47,0.0899102728438015
02:47,0.07928950741622413
02:47,0.07489470792895074
02:47,0.07187328328145029
02:47,0.06583043398644937
02:47,0.05713239333455411
02:47,0.0495330525544772
02:47,0.04614539461637063
02:47,0.04852591100531038
02:47,0.05731550997985717
02:47,0.06958432521516206
02:47,0.07983885735213331
02:47,0.08386742354880058
02:47,0.07754989928584509
02:47,0.0545687603003113
02:47,0.015656473173411463
02:47,-0.018220106207654276
02:47,-0.0233473722761399
02:47,0.0003662332906061161
02:47,0.044497344808643105
02:47,0.1025453213697125
02:47,0.15198681560153818
02:47,0.17249587987548068
02:47,0.16956601355063175
02:47,0.14603552462918878
02:47,0.09311481413660502
02:47,0.019501922724775682
02:47,-0.05145577733015931
02:47,-0.10858817066471342
02:47,-0.1451199414026735
02:47,-0.15363486540926571
02:47,-0.14127449185130928
02:47,-0.12360373557956418
02:47,-0.10758102911554661
02:47,-0.09238234755539279
02:47,-0.07672587438198132
02:47,-0.061435634499175974
02:47,-0.04934993590917414
02:47,-0.04184215345174876
02:47,-0.036073979124702435
02:47,-0.02984801318439846
02:47,-0.028383080021973997
02:47,-0.03543307086614173
02:47,-0.0432155282915217
02:47,-0.03964475370811207
02:47,-0.020325947628639443
02:47,0.009888298846365134
02:47,0.039919428676066654
02:47,0.05777330159311481
02:47,0.059604468046145394
02:47,0.05054019410364402
02:47,0.03946163706280901
02:47,0.031404504669474455
02:47,0.027833730086064823
02:47,0.031312946346822926
02:47,0.04019410364402124
02:47,0.0466947445522798
02:47,0.046420069584325215
02:47,0.04220838674235488
02:47,0.03946163706280901
02:47,0.040743453579930415
02:47,0.0438564365500824
02:47,0.045504486357809924
02:47,0.045321369712506866
02:47,0.04495513642190075
02:47,0.0466947445522798
02:47,0.05145577733015931
02:47,0.05722395165720564
02:47,0.06171030946713056
02:47,0.06985900018311665
02:47,0.08963559787584692
02:47,0.1182933528657755
02:47,0.14264786669108223
02:47,0.15464200695843253
02:47,0.15528291521699322
02:47,0.14914850759934078
02:47,0.14392968320820362
02:47,0.14978941585790148
02:47,0.17103094671305621
02:47,0.20216077641457608
02:47,0.23191723127632302
02:47,0.25187694561435636
02:47,0.2599340780076909
02:47,0.25883537813587254
02:47,0.25187694561435636
02:47,0.2429042299945065
02:47,0.236586705731551
02:47,0.2375022889580663
02:47,0.2483061710309467
02:47,0.26707562717451017
02:47,0.2883171580296649
02:47,0.30589635597875847
02:47,0.3100164804980773
02:47,0.2895074162241348
02:47,0.24116462186412746
02:47,0.17203808826222303
02:47,0.10355246291887933
02:47,0.06061160959531221
02:47,0.04248306171030947
02:47,0.022157114081670023
02:47,-0.024720747115912836
02:47,-0.10135506317524264
02:47,-0.18604651162790697
02:47,-0.24391137154367332
02:47,-0.2515107123237502
02:47,-0.21415491668192638
02:47,-0.16123420618934262
02:47,-0.12488555209668559
02:47,-0.12369529390221572
02:47,-0.15198681560153818
02:47,-0.1839406702069218
02:47,-0.20005493499359092
02:47,-0.19913935176707562
02:47,-0.18476469511078558
02:47,-0.1602270646401758
02:47,-0.13330891778062626
02:47,-0.11344076176524447
02:47,-0.10666544588903132
02:47,-0.11344076176524447
02:47,-0.12754074345357994
02:47,-0.14045046694744553
02:47,-0.14759201611426478
02:47,-0.14997253250320455
02:47,-0.15061344076176525
02:47,-0.1501556491485076
02:47,-0.14658487456509797
02:47,-0.13843618384911188
02:47,-0.12891411829335286
02:47,-0.12323750228895806
02:47,-0.12122321919062443
02:47,-0.1154550448635781
02:47,-0.09924922175425746
02:47,-0.07672587438198132
02:47,-0.0602453763047061
02:47,-0.05530122688152353
02:47,-0.056766160043947994
02:47,-0.059604468046145394
02:47,-0.06335835927485808
02:47,-0.06921809192455594
02:47,-0.07599340780076909
02:47,-0.08047976561069402
02:47,-0.08176158212781542
02:47,-0.08084599890130013
02:47,-0.07938106573887567
02:47,-0.07800769089910273
02:47,-0.07745834096319355
02:47,-0.07993041567478484
02:47,-0.08707196484160411
02:47,-0.0968687053653177
02:47,-0.10373557956418239
02:47,-0.10565830433986449
02:47,-0.1050173960813038
02:47,-0.10565830433986449
02:47,-0.11014466214978942
02:47,-0.11728621131660869
02:47,-0.12406152719282183
02:47,-0.12735762680827686
02:47,-0.12570957700054936
02:47,-0.11865958615638161
02:47,-0.10895440395531954
02:47,-0.10108038820728804
02:47,-0.09824208020509065
02:47,-0.10162973814319722
02:47,-0.10996154550448636
02:47,-0.11893426112433621
02:47,-0.12323750228895806
02:47,-0.12067386925471525
02:47,-0.11444790331441128
02:47,-0.10941219556857719
02:47,-0.10703167917963743
02:47,-0.10584142098516755
02:47,-0.10620765427577367
02:47,-0.11316608679728987
02:47,-0.1315693096502472
02:47,-0.15619849844350853
02:47,-0.1722212049075261
02:47,-0.16773484709760117
02:47,-0.14374656656290058
02:47,-0.1163706280900934
02:47,-0.10520051272660685
02:47,-0.11362387841054752
02:47,-0.1284563266800952
02:47,-0.13770371726789965
02:47,-0.13916865043032411
02:47,-0.13614722578282365
02:47,-0.13092840139168652
02:47,-0.12323750228895806
02:47,-0.11444790331441128
02:47,-0.1091375206006226
02:47,-0.11279985350668376
02:47,-0.12790697674418605
02:47,-0.14869071598608313
02:47,-0.16443874748214612
02:47,-0.17020692180919245
02:47,-0.16810108038820729
02:47,-0.15876213147775134
02:47,-0.14219007507782458
02:47,-0.1274491851309284
02:47,-0.12763230177623147
02:47,-0.14246475004577916
02:47,-0.15821278154184215
02:47,-0.16553744735396447
02:47,-0.16572056399926754
02:47,-0.16352316425563085
02:47,-0.162516022706464
02:47,-0.16672770554843436
02:47,-0.1788134041384362
02:47,-0.1964841604101813
02:47,-0.2154367331990478
02:47,-0.23512177256912653
02:47,-0.2567295367148874
02:47,-0.2798937923457242
02:47,-0.3054385643655008
02:47,-0.33958981871452115
02:47,-0.3889397546236953
02:47,-0.43609229078923273
02:47,-0.44753708112067386
02:47,-0.4156747848379418
02:47,-0.3520417505951291
02:47,-0.26854056033693463
02:47,-0.19089910272843802
02:47,-0.13587255081486907
02:47,-0.09522065555759018
02:47,-0.06885185863394983
02:47,-0.06766160043947995
02:47,-0.0968687053653177
02:47,-0.15656473173411464
02:47,-0.23896722212049076
02:47,-0.32768723676982237
02:47,-0.394250137337484
02:47,-0.406885185863395
02:47,-0.36339498260391867
02:47,-0.2983885735213331
02:47,-0.2526094121955686
02:47,-0.23896722212049076
02:47,-0.23429774766526276
02:47,-0.2132393334554111
02:47,-0.1769822376854056
02:47,-0.13550631752426295
02:47,-0.09577000549349936
02:47,-0.06830250869804065
02:47,-0.05704083501190258
02:47,-0.05502655191356894
02:47,-0.05548434352682659
02:47,-0.05530122688152353
02:47,-0.050082402490386375
02:47,-0.03488372093023256
02:47,-0.013001281816517121
02:47,0.006958432521516206
02:47,0.0233473722761399
02:47,0.04211682841970335
02:47,0.0659219923091009
02:47,0.08835378135872551
02:47,0.10291155466031862
02:47,0.11014466214978942
02:47,0.11380699505585058
02:47,0.11664530305804797
02:47,0.11994140267350302
02:47,0.12287126899835195
02:47,0.1274491851309284
02:47,0.14127449185130928
02:47,0.17103094671305621
02:47,0.2142464750045779
02:47,0.25975096136238784
02:47,0.293352865775499
02:47,0.304431422816334
02:47,0.29207104925837757
02:47,0.26725874381981324
02:47,0.24528474638344624
02:47,0.2343893059879143
02:47,0.23429774766526276
02:47,0.24473539644753708
02:47,0.26643471891594944
02:47,0.2969236403589086
02:47,0.3316242446438381
02:47,0.3669657571873283
02:47,0.3978209119208936
02:47,0.4178721845815785
02:47,0.4234572422633217
02:47,0.414850759934078
02:47,0.39699688701702984
02:47,0.37932613074528476
02:47,0.36898004028566195
02:47,0.3659586156381615
02:47,0.36669108221937374
02:47,0.37081120673869256
02:47,0.3807910639077092
02:47,0.3964475370811207
02:47,0.4124702435451382
02:47,0.4220838674235488
02:47,0.4230910089727156
02:47,0.41732283464566927
02:47,0.40670206921809193
02:47,0.3919611792711957
02:47,0.3726423731917231
02:47,0.3478300677531588
02:47,0.3143197216626991
02:47,0.26945614356344993
02:47,0.2182750412012452
02:47,0.17432704632851126
02:47,0.14960629921259844
02:47,0.14338033327229446
02:47,0.1473173411463102
02:47,0.15656473173411464
02:47,0.16956601355063175
02:47,0.1820179454312397
02:47,0.18970884453396814
02:47,0.19291338582677164
02:47,0.19282182750412014
02:47,0.1864127449185131
02:47,0.1690166636147226
02:47,0.1444790331441128
02:47,0.124610877128731
02:47,0.11618751144479034
02:47,0.11527192821827505
02:47,0.11527192821827505
02:47,0.11179271195751694
02:47,0.10391869620948545
02:47,0.0958615638161509
02:47,0.0958615638161509
02:47,0.10593297930781909
02:47,0.12122321919062443
02:47,0.13770371726789965
02:47,0.15216993224684125
02:47,0.16050173960813038
02:47,0.16095953122138804
02:47,0.15409265702252334
02:47,0.14054202527009704
02:47,0.12296282732100348
02:47,0.10648232924372826
02:47,0.09476286394433255
02:47,0.08752975645486175
02:47,0.08221937374107306
02:47,0.07736678264054203
02:47,0.07242263321735946
02:47,0.06482329243728255
02:47,0.05145577733015931
02:47,0.03351034609045962
02:47,0.015656473173411463
02:47,0.0021973997436366965
02:47,-0.005127266068485625
02:47,-0.008972715619849844
02:47,-0.013550631752426295
02:47,-0.021149972532503204
02:47,-0.03378502105841421
02:47,-0.05227980223402307
02:47,-0.07187328328145029
02:47,-0.08432521516205824
02:47,-0.08762131477751328
02:47,-0.08679728987364951
02:47,-0.0857901483244827
02:47,-0.0842336568394067
02:47,-0.08057132393334554
02:47,-0.07434535799304157
02:47,-0.06427394250137337
02:47,-0.04797656106940121
02:47,-0.029207104925837758
02:47,-0.01693828969053287
02:47,-0.015198681560153818
02:47,-0.01968503937007874
02:47,-0.025086980406518952
02:47,-0.029664896539095403
02:47,-0.03396813770371727
02:47,-0.03863761215894525
02:47,-0.04486357809924922
02:47,-0.0545687603003113
02:47,-0.06564731734114632
02:47,-0.07214795824940487
02:47,-0.07059146676432888
02:47,-0.06171030946713056
02:47,-0.04806811939205274
02:47,-0.03296099615455045
02:47,-0.019410364402124153
02:47,-0.008148690715986083
02:47,0.0009155832265152902
02:47,0.008148690715986083
02:47,0.01501556491485076
02:47,0.022889580662882256
02:47,0.030580479765610694
02:47,0.0375389122871269
02:47,0.04248306171030947
02:47,0.038912287126899835
02:47,0.025636330342428126
02:47,0.011627906976744186
02:47,0.003570774583409632
02:47,0.0
02:47,-0.0023805163889397546
02:47,-0.005035707745834096
02:47,-0.007965574070683025
02:47,-0.00943050723310749
02:47,-0.007599340780076909
02:47,-0.003937007874015748
02:47,-0.0011902581944698773
02:47,-0.0016480498077275224
02:47,-0.004486357809924922
02:47,-0.00558505768174327
02:47,-0.0025636330342428126
02:47,0.0018311664530305805
02:47,0.006683757553561619
02:47,0.014740889946896173
02:47,0.025819446987731184
02:47,0.034242812671671854
02:47,0.033327229445156564
02:47,0.020875297564548617
02:47,0.0019227247756821095
02:47,-0.01318439846182018
02:47,-0.018128547885002746
02:47,-0.012085698590001831
02:47,0.004211682841970335
02:47,0.03094671305621681
02:47,0.06363303424281268
02:47,0.09155832265152902
02:47,0.10492583775865226
02:47,0.09860831349569676
02:47,0.07013367515107123
02:47,0.02728438015015565
02:47,-0.014374656656290057
02:47,-0.048251236037355795
02:47,-0.07910639077092108
02:47,-0.1106940120856986
02:47,-0.140358908624794
02:47,-0.16260758102911554
02:47,-0.17487639626442045
02:47,-0.17789782091192088
02:47,-0.17460172129646584
02:47,-0.1738692547152536
02:47,-0.18943416956601355
02:47,-0.2142464750045779
02:47,-0.20655557590184948
02:47,-0.1359641091375206
02:47,-0.021973997436366965
02:47,0.09512909723493866
02:47,0.1839406702069218
02:47,0.22010620765427577
02:47,0.19941402673503023
02:47,0.1359641091375206
02:47,0.03726423731917231
02:47,-0.08725508148690717
02:47,-0.21754257462003296
02:47,-0.3314411279985351
02:47,-0.39791247024354515
02:47,-0.3885735213330892
02:47,-0.3144112799853507
02:47,-0.22495879875480682
02:47,-0.16663614722578282
02:47,-0.15180369895623513
02:47,-0.16425563083684308
02:47,-0.18229262039919428
02:47,-0.19401208569859
02:47,-0.19859000183116646
02:47,-0.19785753524995423
02:47,-0.1905328694378319
02:47,-0.1759750961362388
02:47,-0.1567478483794177
02:47,-0.13806995055850577
02:47,-0.12433620216077641
02:47,-0.11563816150888116
02:47,-0.10867972898736496
02:47,-0.10227064640175793
02:47,-0.09796740523713605
02:47,-0.09732649697857536
02:47,-0.09943233839956052
02:47,-0.10208752975645487
02:47,-0.10364402124153085
02:47,-0.10455960446804614
02:47,-0.10620765427577367
02:47,-0.10922907892327413
02:47,-0.1126167368613807
02:47,-0.11536348654092657
02:47,-0.11618751144479034
02:47,-0.11499725325032045
02:47,-0.11325764511994141
02:47,-0.11289141182933529
02:47,-0.11435634499175976
02:47,-0.11646218641274492
02:47,-0.11884270280168467
02:47,-0.12122321919062443
02:47,-0.12314594396630654
02:47,-0.12415308551547335
02:47,-0.12387841054751877
02:47,-0.12085698590001831
02:47,-0.11380699505585058
02:47,-0.10492583775865226
02:47,-0.09879143014099982
02:47,-0.09760117194652994
02:47,-0.09970701336751511
02:47,-0.10227064640175793
02:47,-0.10309467130562168
02:47,-0.10263687969236404
02:47,-0.10217908807910639
02:47,-0.10080571323933346
02:47,-0.09485442226698407
02:47,-0.08130379051455777
02:47,-0.06317524262955503
02:47,-0.048159677714704266
02:47,-0.04092657022523347
02:47,-0.039736312030763596
02:47,-0.041018128547885
02:47,-0.04312396996887017
02:47,-0.04614539461637063
02:47,-0.0495330525544772
02:47,-0.05218824391137154
02:47,-0.05310382713788683
02:47,-0.05264603552462919
02:47,-0.0523713605566746
02:47,-0.053012268815235304
02:47,-0.05310382713788683
02:47,-0.050265519135689433
02:47,-0.04339864493682476
02:47,-0.0318622962827321
02:47,-0.015107123237502289
02:47,0.0025636330342428126
02:47,0.010986998718183483
02:47,0.00466947445522798
02:47,-0.007874015748031496
02:47,-0.01492400659219923
02:47,-0.008789598974546786
02:47,0.012909723493865592
02:47,0.04239150338765794
02:47,0.06436550082402491
02:47,0.07169016663614723
02:47,0.06766160043947995
02:47,0.05621681010803882
02:47,0.041659036806445705
02:47,0.029207104925837758
02:47,0.020142830983336385
02:47,0.012085698590001831
02:47,0.0031129829701519868
02:47,-0.007141549166819264
02:47,-0.018403222852957334
02:47,-0.028840871635231642
02:47,-0.035066837575535616
02:47,-0.032411646218641274
02:47,-0.01675517304522981
02:47,0.009705182201062076
02:47,0.03955319538546054
02:47,0.06482329243728255
02:47,0.07901483244826955
02:47,0.07626808276872368
02:47,0.05328694378318989
02:47,0.015473356528108405
02:47,-0.022157114081670023
02:47,-0.04971616919978026
02:47,-0.06757004211682842
02:47,-0.07553561618751145
02:47,-0.06683757553561619
02:47,-0.03653177073796008
02:47,0.004394799487273393
02:47,0.034059696026368796
02:47,0.04376487822743087
02:47,0.041659036806445705
02:47,0.03772202893242996
02:47,0.03680644570591467
02:47,0.04248306171030947
02:47,0.055667460172129646
02:47,0.07150704999084417
02:47,0.0823109320637246
02:47,0.0864310565830434
02:47,0.08743819813221022
02:47,0.08633949826039188
02:47,0.08112067386925471
02:47,0.07141549166819264
02:47,0.06116095953122139
02:47,0.05649148507599341
02:47,0.06198498443508515
02:47,0.0763596410913752
02:47,0.09540377220289324
02:47,0.12003296099615456
02:47,0.15088811572971983
02:47,0.17890496246108772
02:47,0.19410364402124153
02:47,0.19758286028199964
02:47,0.19584325215162057
02:47,0.19089910272843802
02:47,0.17808093755722396
02:47,0.15445889031312945
02:47,0.12790697674418605
02:47,0.11096868705365318
02:47,0.10666544588903132
02:47,0.10748947079289507
02:47,0.10666544588903132
02:47,0.10373557956418239
02:47,0.10272843801501556
02:47,0.10922907892327413
02:47,0.126167368613807
02:47,0.1485075993407801
02:47,0.1652627723860099
02:47,0.17048159677714705
02:47,0.16581212232191905
02:47,0.15537447353964476
02:47,0.14502838308002197
02:47,0.1381615088811573
02:47,0.13468229262039919
02:47,0.13486540926570226
02:47,0.13550631752426295
02:47,0.1331258011353232
02:47,0.13074528474638344
02:47,0.13047060977842886
02:47,0.12625892693645852
02:47,0.11051089544039554
02:47,0.0823109320637246
02:47,0.048342794360007324
02:47,0.01492400659219923
02:47,-0.019868156015381798
02:47,-0.058688884819630104
02:47,-0.09457974729902949
02:47,-0.11939205273759385
02:47,-0.1318439846182018
02:47,-0.1340413843618385
02:47,-0.12488555209668559
02:47,-0.10318622962827322
02:47,-0.07681743270463286
02:47,-0.05887200146493316
02:47,-0.05356161875114448
02:47,-0.054934993590917414
02:47,-0.05612525178538729
02:47,-0.05420252700970518
02:47,-0.049166819263871085
02:47,-0.04202527009705182
02:47,-0.03369346273576268
02:47,-0.024171397180003662
02:47,-0.00943050723310749
02:47,0.016205823109320637
02:47,0.048251236037355795
02:47,0.0731550997985717
02:47,0.08350119025819447
02:47,0.08002197399743637
02:47,0.06921809192455594
02:47,0.06811939205273759
02:47,0.09082585607031679
02:47,0.13037905145577733
02:47,0.17212964658487456
02:47,0.20701336751510713
02:47,0.22697308185314044
02:47,0.2418970884453397
02:47,0.27998535066837577
02:47,0.3414209851675517
02:47,0.3905878044314228
02:47,0.3994689617286211
02:47,0.35698590001831165
02:47,0.26185680278337303
02:47,0.14237319172312762
02:47,0.04761032777879509
02:47,-0.0007324665812122322
02:47,-0.0176707562717451
02:47,-0.016663614722578282
02:47,-0.0030214246475004577
02:47,0.013642190075077824
02:47,0.03177073796008057
02:47,0.05511811023622047
02:47,0.07782457425379967
02:47,0.09284013916865043
02:47,0.09943233839956052
02:47,0.10080571323933346
02:47,0.10043947994872734
02:47,0.09915766343160594
02:47,0.0955868888481963
02:47,0.08881157297198315
02:47,0.08286028199963377
02:47,0.08322651529023989
02:47,0.08899468961728621
02:47,0.09705182201062076
02:47,0.10675700421168284
02:47,0.11527192821827505
02:47,0.11884270280168467
02:47,0.1176524446072148
02:47,0.11435634499175976
02:47,0.11133492034425929
02:47,0.10986998718183483
02:47,0.11051089544039554
02:47,0.11279985350668376
02:47,0.11298297015198681
02:47,0.10840505401941036
02:47,0.10291155466031862
02:47,0.09979857169016663
02:47,0.09375572239516572
02:47,0.07754989928584509
02:47,0.05255447720197766
02:47,0.0261856802783373
02:47,0.0029298663248489287
02:47,-0.012085698590001831
02:47,-0.012451931880607947
02:47,-0.00018311664530305805
02:47,0.013642190075077824
02:47,0.01858633949826039
02:47,0.012726606848562534
02:47,0.00466947445522798
02:47,0.006409082585607032
02:47,0.019044131111518037
02:47,0.03259476286394433
02:47,0.04019410364402124
02:47,0.04468046145394616
02:47,0.05227980223402307
02:47,0.06317524262955503
02:47,0.0722395165720564
02:47,0.07782457425379967
02:47,0.08212781541842154
02:47,0.08670573155099799
02:47,0.09082585607031679
02:47,0.09320637245925655
02:47,0.0958615638161509
02:47,0.10236220472440945
02:47,0.11334920344259293
02:47,0.1268082768723677
02:47,0.14118293352865777
02:47,0.15162058231093206
02:47,0.14814136605017397
02:47,0.12653360190441312
02:47,0.09549533052554478
02:47,0.06839406702069219
02:47,0.052096685588720014
02:47,0.04504669474455228
02:47,0.04129280351583959
02:47,0.03653177073796008
02:47,0.029573338216443874
02:47,0.01876945614356345
02:47,0.0023805163889397546
02:47,-0.018220106207654276
02:47,-0.03918696209485442
02:47,-0.05594213514008423
02:47,-0.06573887566379784
02:47,-0.07004211682841971
02:47,-0.07352133308917781
02:47,-0.07837392418970884
02:47,-0.08322651529023989
02:47,-0.08597326496978576
02:47,-0.0857901483244827
02:47,-0.08469144845266435
02:47,-0.08698040651895257
02:47,-0.09869987181834829
02:47,-0.12360373557956418
02:47,-0.16132576451199415
02:47,-0.20490752609412197
02:47,-0.24088994689617285
02:47,-0.25782823658670573
02:47,-0.250778245742538
02:47,-0.219282182750412
02:47,-0.1744186046511628
02:47,-0.137245925654642
02:47,-0.11884270280168467
02:47,-0.11472257828236587
02:47,-0.11710309467130563
02:47,-0.1211316608679729
02:47,-0.12442776048342795
02:47,-0.12561801867789782
02:47,-0.12287126899835195
02:47,-0.11453946163706281
02:47,-0.10089727156198498
02:47,-0.08670573155099799
02:47,-0.07800769089910273
02:47,-0.0744369163156931
02:47,-0.07086614173228346
02:47,-0.06445705914667643
02:47,-0.057590184947811755
02:47,-0.05420252700970518
02:47,-0.055667460172129646
02:47,-0.06106940120856986
02:47,-0.0672038088262223
02:47,-0.07150704999084417
02:47,-0.07306354147592016
02:47,-0.07150704999084417
02:47,-0.06619666727705549
02:47,-0.05795641823841787
02:47,-0.049990844167734846
02:47,-0.045504486357809924
02:47,-0.046511627906976744
02:47,-0.055759018494781175
02:47,-0.07297198315326864
02:47,-0.09174143929683208
02:47,-0.10565830433986449
02:47,-0.1160959531221388
02:47,-0.1258926936458524
02:47,-0.13303424281267168
02:47,-0.13523164255630837
02:47,-0.1337667093938839
02:47,-0.13083684306903498
02:47,-0.1268082768723677
02:47,-0.1211316608679729
02:47,-0.11453946163706281
02:47,-0.10986998718183483
02:47,-0.10959531221388025
02:47,-0.1148141366050174
02:47,-0.12479399377403406
02:47,-0.13523164255630837
02:47,-0.14191540010987
02:47,-0.1438381248855521
02:47,-0.14365500824024904
02:47,-0.14521149972532504
02:47,-0.1501556491485076
02:47,-0.15528291521699322
02:47,-0.1554660318622963
02:47,-0.1507965574070683
02:47,-0.1457608496612342
02:47,-0.14237319172312762
02:47,-0.1371543673319905
02:47,-0.12726606848562536
02:47,-0.1154550448635781
02:47,-0.10922907892327413
02:47,-0.11234206189342612
02:47,-0.1204907526094122
02:47,-0.124610877128731
02:47,-0.11847646951107856
02:47,-0.10263687969236404
02:47,-0.08478300677531588
02:47,-0.07278886650796558
02:47,-0.06775315876213148
02:47,-0.06491485075993408
02:47,-0.05896355978758469
02:47,-0.048342794360007324
02:47,-0.03625709577000549
02:47,-0.026460355246291888
02:47,-0.018220106207654276
02:47,-0.010437648782274309
02:47,-0.004852591100531038
02:47,-0.0027467496795458707
02:47,-0.0028383080021973997
02:47,-0.0031129829701519868
02:47,-0.0011902581944698773
02:47,0.0020142830983336385
02:47,0.0010986998718183483
02:47,-0.0062259659403039735
02:47,-0.01400842336568394
02:47,-0.015656473173411463
02:47,-0.010529207104925838
02:47,-0.0021058414209851675
02:47,0.004944149423182567
02:47,0.008606482329243728
02:47,0.009522065555759018
