Timestamp,ECG Voltage (mV)
15:32:26.848,0.001007142
15:32:26.852,0.009430507
15:32:26.856,0.019868156
15:32:26.860,0.028199963
15:32:26.864,0.030122688
15:32:26.868,0.026277239
15:32:26.872,0.020325948
15:32:26.876,0.016480498
15:32:26.880,0.01693829
15:32:26.884,0.020783739
15:32:26.888,0.025178539
15:32:26.892,0.029207105
15:32:26.896,0.034059696
15:32:26.900,0.037996704
15:32:26.904,0.035433071
15:32:26.908,0.022798022
15:32:26.912,0.004944149
15:32:26.916,-0.007233107
15:32:26.920,-0.007324666
15:32:26.924,0.001922725
15:32:26.928,0.013001282
15:32:26.932,0.022523347
15:32:26.936,0.032411646
15:32:26.940,0.041018129
15:32:26.944,0.04477202
15:32:26.948,0.044314228
15:32:26.952,0.04312397
15:32:26.956,0.042757737
15:32:26.960,0.042849295
15:32:26.964,0.040743454
15:32:26.968,0.034334371
15:32:26.972,0.025544772
15:32:26.976,0.019410364
15:32:26.980,0.017396081
15:32:26.984,0.016480498
15:32:26.988,0.013459073
15:32:26.992,0.008789599
15:32:26.996,0.005127266
15:32:27.000,0.004028566
15:32:27.004,0.004486358
15:32:27.008,0.004852591
15:32:27.012,0.004761033
15:32:27.016,0.004761033
15:32:27.020,0.006683758
15:32:27.024,0.012085699
15:32:27.028,0.019593481
15:32:27.032,0.024903864
15:32:27.036,0.024720747
15:32:27.040,0.018494781
15:32:27.044,0.009430507
15:32:27.048,0.002288958
15:32:27.052,-0.000640908
15:32:27.056,-0.000824025
15:32:27.060,-0.000366233
15:32:27.064,-0.00164805
15:32:27.068,-0.005951291
15:32:27.072,-0.011719465
15:32:27.076,-0.015656473
15:32:27.080,-0.016846731
15:32:27.084,-0.018220106
15:32:27.088,-0.022614906
15:32:27.092,-0.029023988
15:32:27.096,-0.033601904
15:32:27.100,-0.033510346
15:32:27.104,-0.029664897
15:32:27.108,-0.02508698
15:32:27.112,-0.020783739
15:32:27.116,-0.015931148
15:32:27.120,-0.011902582
15:32:27.124,-0.01254349
15:32:27.128,-0.019685039
15:32:27.132,-0.029939572
15:32:27.136,-0.036989562
15:32:27.140,-0.037538912
15:32:27.144,-0.033327229
15:32:27.148,-0.02838308
15:32:27.152,-0.024262956
15:32:27.156,-0.019959714
15:32:27.160,-0.01529024
15:32:27.164,-0.010986999
15:32:27.168,-0.007874016
15:32:27.172,-0.006592199
15:32:27.176,-0.006592199
15:32:27.180,-0.004394799
15:32:27.184,0.003662333
15:32:27.188,0.016846731
15:32:27.192,0.028566197
15:32:27.196,0.031404505
15:32:27.200,0.022523347
15:32:27.204,0.007874016
15:32:27.208,-0.004669474
15:32:27.212,-0.01364219
15:32:27.216,-0.019593481
15:32:27.220,-0.022431789
15:32:27.224,-0.023347372
15:32:27.228,-0.023438931
15:32:27.232,-0.023255814
15:32:27.236,-0.022614906
15:32:27.240,-0.023713606
15:32:27.244,-0.03222853
15:32:27.248,-0.047701886
15:32:27.252,-0.056949277
15:32:27.256,-0.054385644
15:32:27.260,-0.052462919
15:32:27.264,-0.05292071
15:32:27.268,-0.03982787
15:32:27.272,0.00054935
15:32:27.276,0.074986266
15:32:27.280,0.1729536714887383
15:32:27.284,0.2638710858817066
15:32:27.288,0.313953488
15:32:27.292,0.3000366233290606
15:32:27.296,0.2156198498443508
15:32:27.300,0.080845999
15:32:27.304,-0.064090826
15:32:27.308,-0.188610145
15:32:27.312,-0.272477568
15:32:27.316,-0.296099615
15:32:27.320,-0.266434719
15:32:27.324,-0.214154917
15:32:27.328,-0.164438747
15:32:27.332,-0.13266801
15:32:27.336,-0.118201795
15:32:27.340,-0.106573888
15:32:27.344,-0.089727156
15:32:27.348,-0.070774583
15:32:27.352,-0.051547336
15:32:27.356,-0.032960996
15:32:27.360,-0.021149973
15:32:27.364,-0.019044131
15:32:27.368,-0.022431789
15:32:27.372,-0.027192822
15:32:27.376,-0.03167918
15:32:27.380,-0.034975279
15:32:27.384,-0.037264237
15:32:27.388,-0.038912287
15:32:27.392,-0.039370079
15:32:27.396,-0.037081121
15:32:27.400,-0.032320088
15:32:27.404,-0.028016847
15:32:27.408,-0.02618568
15:32:27.412,-0.026277239
15:32:27.416,-0.026643472
15:32:27.420,-0.02563633
15:32:27.424,-0.022157114
15:32:27.428,-0.017853873
15:32:27.432,-0.01529024
15:32:27.436,-0.014557773
15:32:27.440,-0.011719465
15:32:27.444,-0.003021425
15:32:27.448,0.009064274
15:32:27.452,0.017945431
15:32:27.456,0.020966856
15:32:27.460,0.020966856
15:32:27.464,0.021058414
15:32:27.468,0.021790881
15:32:27.472,0.022065556
15:32:27.476,0.021699322
15:32:27.480,0.023164256
15:32:27.484,0.030488921
15:32:27.488,0.046877861
15:32:27.492,0.069675884
15:32:27.496,0.090551181
15:32:27.500,0.1031862296282732
15:32:27.504,0.1093206372459256
15:32:27.508,0.1145394616370628
15:32:27.512,0.123054386
15:32:27.516,0.1344991759750961
15:32:27.520,0.1438381248855521
15:32:27.524,0.1479582494048709
15:32:27.528,0.1464933162424464
15:32:27.532,0.1401757919794909
15:32:27.536,0.1340413843618385
15:32:27.540,0.1355063175242629
15:32:27.544,0.1463101995971434
15:32:27.548,0.1590368064457059
15:32:27.552,0.1626075810291155
15:32:27.556,0.154733565
15:32:27.560,0.1399011170115363
15:32:27.564,0.1191173777696392
15:32:27.568,0.093481047
15:32:27.572,0.070316792
15:32:27.576,0.054751877
15:32:27.580,0.042299945
15:32:27.584,0.026918147
15:32:27.588,0.008881157
15:32:27.592,-0.008514924
15:32:27.596,-0.021882439
15:32:27.600,-0.028199963
15:32:27.604,-0.028291522
15:32:27.608,-0.026551914
15:32:27.612,-0.026643472
15:32:27.616,-0.02893243
15:32:27.620,-0.032136971
15:32:27.624,-0.034700604
15:32:27.628,-0.035982421
15:32:27.632,-0.035433071
15:32:27.636,-0.032594763
15:32:27.640,-0.031953855
15:32:27.644,-0.037905146
15:32:27.648,-0.04587072
15:32:27.652,-0.050082402
15:32:27.656,-0.052005127
15:32:27.660,-0.055575902
15:32:27.664,-0.061252518
15:32:27.668,-0.065830434
15:32:27.672,-0.067478484
15:32:27.676,-0.067295367
15:32:27.680,-0.067478484
15:32:27.684,-0.069034975
15:32:27.688,-0.070316792
15:32:27.692,-0.067295367
15:32:27.696,-0.05676616
15:32:27.700,-0.041933712
15:32:27.704,-0.03003113
15:32:27.708,-0.024446072
15:32:27.712,-0.022614906
15:32:27.716,-0.021882439
15:32:27.720,-0.022157114
15:32:27.724,-0.025911005
15:32:27.728,-0.034700604
15:32:27.732,-0.04477202
15:32:27.736,-0.049807728
15:32:27.740,-0.048983703
15:32:27.744,-0.045412928
15:32:27.748,-0.040835012
15:32:27.752,-0.036348654
15:32:27.756,-0.03277788
15:32:27.760,-0.03058048
15:32:27.764,-0.029115547
15:32:27.768,-0.026918147
15:32:27.772,-0.023530489
15:32:27.776,-0.019593481
15:32:27.780,-0.016022706
15:32:27.784,-0.013367515
15:32:27.788,-0.012635049
15:32:27.792,-0.015015565
15:32:27.796,-0.019868156
15:32:27.800,-0.024995422
15:32:27.804,-0.030122688
15:32:27.808,-0.034242813
15:32:27.812,-0.036165537
15:32:27.816,-0.036531771
15:32:27.820,-0.036440212
15:32:27.824,-0.036623329
15:32:27.828,-0.036898004
15:32:27.832,-0.036714887
15:32:27.836,-0.034609046
15:32:27.840,-0.029664897
15:32:27.844,-0.023164256
15:32:27.848,-0.018403223
15:32:27.852,-0.01583959
15:32:27.856,-0.013001282
15:32:27.860,-0.009338949
15:32:27.864,-0.006683758
15:32:27.868,-0.006683758
15:32:27.872,-0.008789599
15:32:27.876,-0.011261674
15:32:27.880,-0.013275957
15:32:27.884,-0.014283098
15:32:27.888,-0.013367515
15:32:27.892,-0.010162974
15:32:27.896,-0.006042849
15:32:27.900,-0.002929866
15:32:27.904,-0.001739608
15:32:27.908,-0.002105841
15:32:27.912,-0.00274675
15:32:27.916,-0.00274675
15:32:27.920,-0.002014283
15:32:27.924,-0.001739608
15:32:27.928,-0.004486358
15:32:27.932,-0.01199414
15:32:27.936,-0.021882439
15:32:27.940,-0.029573338
15:32:27.944,-0.032869438
15:32:27.948,-0.031221388
15:32:27.952,-0.025453214
15:32:27.956,-0.019044131
15:32:27.960,-0.014008423
15:32:27.964,-0.010254532
15:32:27.968,-0.007599341
15:32:27.972,-0.006683758
15:32:27.976,-0.008972716
15:32:27.980,-0.014649332
15:32:27.984,-0.021516206
15:32:27.988,-0.02618568
15:32:27.992,-0.026918147
15:32:27.996,-0.024171397
15:32:28.000,-0.020417506
15:32:28.004,-0.017121406
15:32:28.008,-0.01364219
15:32:28.012,-0.010254532
15:32:28.016,-0.008057132
15:32:28.020,-0.007965574
15:32:28.024,-0.010437649
15:32:28.028,-0.013459073
15:32:28.032,-0.013825307
15:32:28.036,-0.009155832
15:32:28.040,0.000457792
15:32:28.044,0.013367515
15:32:28.048,0.025544772
15:32:28.052,0.033052554
15:32:28.056,0.035707746
15:32:28.060,0.036714887
15:32:28.064,0.03872917
15:32:28.068,0.041933712
15:32:28.072,0.04367332
15:32:28.076,0.039644754
15:32:28.080,0.028474638
15:32:28.084,0.012635049
15:32:28.088,-0.004852591
15:32:28.092,-0.021058414
15:32:28.096,-0.032594763
15:32:28.100,-0.038271379
15:32:28.104,-0.039736312
15:32:28.108,-0.038454496
15:32:28.112,-0.033052554
15:32:28.116,-0.02453763
15:32:28.120,-0.021424648
15:32:28.124,-0.02893243
15:32:28.128,-0.036348654
15:32:28.132,-0.028657755
15:32:28.136,0.002288958
15:32:28.140,0.057223952
15:32:28.144,0.1305621681010804
15:32:28.148,0.2129646584874565
15:32:28.152,0.2898736495147408
15:32:28.156,0.3353781358725508
15:32:28.160,0.3210034792162607
15:32:28.164,0.2359457974729903
15:32:28.168,0.09879143
15:32:28.172,-0.051455777
15:32:28.176,-0.173503021
15:32:28.180,-0.239425014
15:32:28.184,-0.247390588
15:32:28.188,-0.218915949
15:32:28.192,-0.178996521
15:32:28.196,-0.143197217
15:32:28.200,-0.116370628
15:32:28.204,-0.095037539
15:32:28.208,-0.074528475
15:32:28.212,-0.055484344
15:32:28.216,-0.041109687
15:32:28.220,-0.034242813
15:32:28.224,-0.036165537
15:32:28.228,-0.04312397
15:32:28.232,-0.048159678
15:32:28.236,-0.048434353
15:32:28.240,-0.045229811
15:32:28.244,-0.039461637
15:32:28.248,-0.030763596
15:32:28.252,-0.019776598
15:32:28.256,-0.008972716
15:32:28.260,-0.00054935
15:32:28.264,0.004944149
15:32:28.268,0.007690899
15:32:28.272,0.007965574
15:32:28.276,0.007324666
15:32:28.280,0.006683758
15:32:28.284,0.006317524
15:32:28.288,0.006134408
15:32:28.292,0.005859733
15:32:28.296,0.005493499
15:32:28.300,0.005310383
15:32:28.304,0.006592199
15:32:28.308,0.010620765
15:32:28.312,0.016572056
15:32:28.316,0.021699322
15:32:28.320,0.024812305
15:32:28.324,0.027192822
15:32:28.328,0.031496063
15:32:28.332,0.038362937
15:32:28.336,0.047335653
15:32:28.340,0.057590185
15:32:28.344,0.067020692
15:32:28.348,0.073338216
15:32:28.352,0.076268083
15:32:28.356,0.077916133
15:32:28.360,0.080754441
15:32:28.364,0.086980407
15:32:28.368,0.09824208
15:32:28.372,0.1127998535066837
15:32:28.376,0.126350485
15:32:28.380,0.1365134590734297
15:32:28.384,0.143655008
15:32:28.388,0.1496978575352499
15:32:28.392,0.1568394067020692
15:32:28.396,0.1641640725141915
15:32:28.400,0.1693828969053287
15:32:28.404,0.1722212049075261
15:32:28.408,0.1740523713605566
15:32:28.412,0.1748763962644204
15:32:28.416,0.1745101629738143
15:32:28.420,0.1724043215528291
15:32:28.424,0.167185497
15:32:28.428,0.1554660318622963
15:32:28.432,0.1371543673319905
15:32:28.436,0.1160043947994872
15:32:28.440,0.093938839
15:32:28.444,0.070042117
15:32:28.448,0.046145395
15:32:28.452,0.025453214
15:32:28.456,0.009155832
15:32:28.460,-0.003204541
15:32:28.464,-0.014008423
15:32:28.468,-0.02563633
15:32:28.472,-0.036348654
15:32:28.476,-0.042849295
15:32:28.480,-0.045687603
15:32:28.484,-0.047244094
15:32:28.488,-0.047427211
15:32:28.492,-0.044497345
15:32:28.496,-0.039370079
15:32:28.500,-0.036348654
15:32:28.504,-0.037813587
15:32:28.508,-0.040285662
15:32:28.512,-0.03982787
15:32:28.516,-0.037447354
15:32:28.520,-0.035799304
15:32:28.524,-0.035433071
15:32:28.528,-0.035341513
15:32:28.532,-0.035066838
15:32:28.536,-0.035066838
15:32:28.540,-0.036623329
15:32:28.544,-0.040102545
15:32:28.548,-0.04422267
15:32:28.552,-0.047793444
15:32:28.556,-0.051181102
15:32:28.560,-0.053744735
15:32:28.564,-0.054202527
15:32:28.568,-0.053378502
15:32:28.572,-0.052005127
15:32:28.576,-0.050173961
15:32:28.580,-0.047701886
15:32:28.584,-0.045046695
15:32:28.588,-0.042757737
15:32:28.592,-0.040285662
15:32:28.596,-0.036348654
15:32:28.600,-0.03167918
15:32:28.604,-0.028566197
15:32:28.608,-0.028199963
15:32:28.612,-0.02948178
15:32:28.616,-0.030855155
15:32:28.620,-0.03167918
15:32:28.624,-0.031587621
15:32:28.628,-0.02948178
15:32:28.632,-0.023622047
15:32:28.636,-0.014466215
15:32:28.640,-0.006866874
15:32:28.644,-0.006225966
15:32:28.648,-0.010986999
15:32:28.652,-0.017304523
15:32:28.656,-0.024171397
15:32:28.660,-0.029848013
15:32:28.664,-0.032045413
15:32:28.668,-0.031862296
15:32:28.672,-0.031221388
15:32:28.676,-0.031312946
15:32:28.680,-0.031587621
15:32:28.684,-0.029390222
15:32:28.688,-0.022523347
15:32:28.692,-0.012635049
15:32:28.696,-0.005218824
15:32:28.700,-0.003479216
15:32:28.704,-0.006317524
15:32:28.708,-0.010437649
15:32:28.712,-0.013916865
15:32:28.716,-0.017762315
15:32:28.720,-0.022706464
15:32:28.724,-0.02838308
15:32:28.728,-0.034425929
15:32:28.732,-0.038362937
15:32:28.736,-0.038179821
15:32:28.740,-0.033601904
15:32:28.744,-0.027192822
15:32:28.748,-0.022340231
15:32:28.752,-0.020142831
15:32:28.756,-0.019959714
15:32:28.760,-0.021241531
15:32:28.764,-0.024446072
15:32:28.768,-0.02893243
15:32:28.772,-0.033144113
15:32:28.776,-0.036073979
15:32:28.780,-0.037081121
15:32:28.784,-0.035249954
15:32:28.788,-0.029115547
15:32:28.792,-0.020783739
15:32:28.796,-0.015198682
15:32:28.800,-0.01583959
15:32:28.804,-0.021790881
15:32:28.808,-0.028840872
15:32:28.812,-0.034792163
15:32:28.816,-0.040468779
15:32:28.820,-0.044680461
15:32:28.824,-0.045779161
15:32:28.828,-0.044680461
15:32:28.832,-0.04257462
15:32:28.836,-0.039919429
15:32:28.840,-0.037081121
15:32:28.844,-0.034700604
15:32:28.848,-0.032411646
15:32:28.852,-0.029573338
15:32:28.856,-0.027192822
15:32:28.860,-0.027467497
15:32:28.864,-0.031496063
15:32:28.868,-0.037447354
15:32:28.872,-0.041384362
15:32:28.876,-0.04092657
15:32:28.880,-0.036898004
15:32:28.884,-0.032503205
15:32:28.888,-0.029115547
15:32:28.892,-0.025544772
15:32:28.896,-0.020234389
15:32:28.900,-0.012177257
15:32:28.904,-0.000366233
15:32:28.908,0.014283098
15:32:28.912,0.028840872
15:32:28.916,0.037996704
15:32:28.920,0.039186962
15:32:28.924,0.035249954
15:32:28.928,0.031404505
15:32:28.932,0.031770738
15:32:28.936,0.034242813
15:32:28.940,0.034609046
15:32:28.944,0.032411646
15:32:28.948,0.030763596
15:32:28.952,0.030397363
15:32:28.956,0.028840872
15:32:28.960,0.024354514
15:32:28.964,0.01748764
15:32:28.968,0.008606482
15:32:28.972,-0.002288958
15:32:28.976,-0.013550632
15:32:28.980,-0.021424648
15:32:28.984,-0.024720747
15:32:28.988,-0.026368797
15:32:28.992,-0.027742172
15:32:28.996,-0.02893243
15:32:29.000,-0.031953855
15:32:29.004,-0.039186962
15:32:29.008,-0.046236953
15:32:29.012,-0.041292804
15:32:29.016,-0.01034609
15:32:29.020,0.053561619
15:32:29.024,0.1443874748214612
15:32:29.028,0.2436366965757187
15:32:29.032,0.3239333455411097
15:32:29.036,0.3591832997619483
15:32:29.040,0.3379417689067936
15:32:29.044,0.2580113532320088
15:32:29.048,0.1321186595861563
15:32:29.052,-0.005035708
15:32:29.056,-0.12497711
15:32:29.060,-0.211316609
15:32:29.064,-0.250045779
15:32:29.068,-0.241988647
15:32:29.072,-0.206280901
15:32:29.076,-0.165354331
15:32:29.080,-0.131111518
15:32:29.084,-0.102270646
15:32:29.088,-0.076176524
15:32:29.092,-0.05511811
15:32:29.096,-0.041567478
15:32:29.100,-0.033327229
15:32:29.104,-0.026094122
15:32:29.108,-0.019501923
15:32:29.112,-0.015015565
15:32:29.116,-0.012909723
15:32:29.120,-0.012268815
15:32:29.124,-0.011627907
15:32:29.128,-0.010529207
15:32:29.132,-0.009522066
15:32:29.136,-0.009247391
15:32:29.140,-0.009522066
15:32:29.144,-0.010254532
15:32:29.148,-0.010986999
15:32:29.152,-0.011536349
15:32:29.156,-0.012268815
15:32:29.160,-0.013184398
15:32:29.164,-0.014466215
15:32:29.168,-0.015931148
15:32:29.172,-0.01638894
15:32:29.176,-0.013550632
15:32:29.180,-0.006042849
15:32:29.184,0.0032961
15:32:29.188,0.012451932
15:32:29.192,0.020875298
15:32:29.196,0.025911005
15:32:29.200,0.026277239
15:32:29.204,0.02453763
15:32:29.208,0.022157114
15:32:29.212,0.019959714
15:32:29.216,0.021241531
15:32:29.220,0.028291522
15:32:29.224,0.038912287
15:32:29.228,0.050173961
15:32:29.232,0.062442776
15:32:29.236,0.076176524
15:32:29.240,0.089086248
15:32:29.244,0.1011719465299395
15:32:29.248,0.1123420618934261
15:32:29.252,0.1206738692547152
15:32:29.256,0.1265336019044131
15:32:29.260,0.1327595678447171
15:32:29.264,0.1409998168833547
15:32:29.268,0.1505218824391137
15:32:29.272,0.1593114814136605
15:32:29.276,0.1646218641274492
15:32:29.280,0.1670023805163889
15:32:29.284,0.1707562717451016
15:32:29.288,0.1780809375572239
15:32:29.292,0.182933529
15:32:29.296,0.1757004211682842
15:32:29.300,0.1555575901849478
15:32:29.304,0.1306537264237319
15:32:29.308,0.107489471
15:32:29.312,0.088170665
15:32:29.316,0.074894708
15:32:29.320,0.068668742
15:32:29.324,0.066196667
15:32:29.328,0.060886285
15:32:29.332,0.047701886
15:32:29.336,0.027009705
15:32:29.340,0.004120125
15:32:29.344,-0.014283098
15:32:29.348,-0.025270097
15:32:29.352,-0.030397363
15:32:29.356,-0.033327229
15:32:29.360,-0.035799304
15:32:29.364,-0.038637612
15:32:29.368,-0.041659037
15:32:29.372,-0.04367332
15:32:29.376,-0.044405786
15:32:29.380,-0.04477202
15:32:29.384,-0.045779161
15:32:29.388,-0.047060978
15:32:29.392,-0.048159678
15:32:29.396,-0.048434353
15:32:29.400,-0.047335653
15:32:29.404,-0.04532137
15:32:29.408,-0.042849295
15:32:29.412,-0.039736312
15:32:29.416,-0.037172679
15:32:29.420,-0.037996704
15:32:29.424,-0.043490203
15:32:29.428,-0.051181102
15:32:29.432,-0.05566746
15:32:29.436,-0.053744735
15:32:29.440,-0.046236953
15:32:29.444,-0.037447354
15:32:29.448,-0.031312946
15:32:29.452,-0.028108405
15:32:29.456,-0.025270097
15:32:29.460,-0.021424648
15:32:29.464,-0.017304523
15:32:29.468,-0.013733748
15:32:29.472,-0.01199414
15:32:29.476,-0.014557773
15:32:29.480,-0.021149973
15:32:29.484,-0.027192822
15:32:29.488,-0.029756455
15:32:29.492,-0.030122688
15:32:29.496,-0.03003113
15:32:29.500,-0.029756455
15:32:29.504,-0.027375938
15:32:29.508,-0.021790881
15:32:29.512,-0.015656473
15:32:29.516,-0.01419154
15:32:29.520,-0.01748764
15:32:29.524,-0.021149973
15:32:29.528,-0.021790881
15:32:29.532,-0.019776598
15:32:29.536,-0.016755173
15:32:29.540,-0.014466215
15:32:29.544,-0.01364219
15:32:29.548,-0.01474089
15:32:29.552,-0.01803699
15:32:29.556,-0.022431789
15:32:29.560,-0.02563633
15:32:29.564,-0.025819447
15:32:29.568,-0.022614906
15:32:29.572,-0.017121406
15:32:29.576,-0.01089544
15:32:29.580,-0.005585058
15:32:29.584,-0.003479216
15:32:29.588,-0.008972716
15:32:29.592,-0.023988281
15:32:29.596,-0.039736312
15:32:29.600,-0.043490203
15:32:29.604,-0.034334371
15:32:29.608,-0.021424648
15:32:29.612,-0.010529207
15:32:29.616,-0.004303241
15:32:29.620,-0.0032961
15:32:29.624,-0.005127266
15:32:29.628,-0.007141549
15:32:29.632,-0.008240249
15:32:29.636,-0.008606482
15:32:29.640,-0.010803882
15:32:29.644,-0.017579198
15:32:29.648,-0.027101264
15:32:29.652,-0.033876579
15:32:29.656,-0.034609046
15:32:29.660,-0.030763596
15:32:29.664,-0.026002564
15:32:29.668,-0.022340231
15:32:29.672,-0.020417506
15:32:29.676,-0.021333089
15:32:29.680,-0.024720747
15:32:29.684,-0.028749313
15:32:29.688,-0.03112983
15:32:29.692,-0.029756455
15:32:29.696,-0.024262956
15:32:29.700,-0.015931148
15:32:29.704,-0.006317524
15:32:29.708,0
15:32:29.712,0.000640908
15:32:29.716,-0.001373375
15:32:29.720,-0.003112983
15:32:29.724,-0.00384545
15:32:29.728,-0.004028566
15:32:29.732,-0.004303241
15:32:29.736,-0.004761033
15:32:29.740,-0.005127266
15:32:29.744,-0.005493499
15:32:29.748,-0.006775316
15:32:29.752,-0.009796741
15:32:29.756,-0.013367515
15:32:29.760,-0.012360374
15:32:29.764,-0.002288958
15:32:29.768,0.012726607
15:32:29.772,0.024995422
15:32:29.776,0.030946713
15:32:29.780,0.033144113
15:32:29.784,0.034334371
15:32:29.788,0.034700604
15:32:29.792,0.029573338
15:32:29.796,0.014008423
15:32:29.800,-0.008240249
15:32:29.804,-0.026918147
15:32:29.808,-0.036440212
15:32:29.812,-0.038362937
15:32:29.816,-0.034151254
15:32:29.820,-0.023530489
15:32:29.824,-0.011353232
15:32:29.828,-0.004852591
15:32:29.832,-0.007599341
15:32:29.836,-0.020417506
15:32:29.840,-0.04147592
15:32:29.844,-0.061344076
15:32:29.848,-0.062717451
15:32:29.852,-0.029298663
15:32:29.856,0.043215528
15:32:29.860,0.1406335835927485
15:32:29.864,0.2309100897271562
15:32:29.868,0.2867606665445889
15:32:29.872,0.30131844
15:32:29.876,0.2678080937557224
15:32:29.880,0.1811023622047244
15:32:29.884,0.060520051
15:32:29.888,-0.062992126
15:32:29.892,-0.168284197
15:32:29.896,-0.236861381
15:32:29.900,-0.254532137
15:32:29.904,-0.229353598
15:32:29.908,-0.184032229
15:32:29.912,-0.133492034
15:32:29.916,-0.089727156
15:32:29.920,-0.063358359
15:32:29.924,-0.050265519
15:32:29.928,-0.038912287
15:32:29.932,-0.026643472
15:32:29.936,-0.018128548
15:32:29.940,-0.014924007
15:32:29.944,-0.014649332
15:32:29.948,-0.015198682
15:32:29.952,-0.016205823
15:32:29.956,-0.01748764
15:32:29.960,-0.018311665
15:32:29.964,-0.01803699
15:32:29.968,-0.015198682
15:32:29.972,-0.009247391
15:32:29.976,-0.002838308
15:32:29.980,0.000183117
15:32:29.984,0
15:32:29.988,-0.001190258
15:32:29.992,-0.00164805
15:32:29.996,-0.001739608
15:32:30.000,-0.001739608
15:32:30.004,-0.001831166
15:32:30.008,-0.001739608
15:32:30.012,-0.001464933
15:32:30.016,-0.001007142
15:32:30.020,-0.000640908
15:32:30.024,-0.000732467
15:32:30.028,-0.001464933
15:32:30.032,-0.001556491
15:32:30.036,0.000915583
15:32:30.040,0.007324666
15:32:30.044,0.017304523
15:32:30.048,0.028566197
15:32:30.052,0.038454496
15:32:30.056,0.045962278
15:32:30.060,0.050906427
15:32:30.064,0.05347006
15:32:30.068,0.055209669
15:32:30.072,0.06006226
15:32:30.076,0.069950559
15:32:30.080,0.084325215
15:32:30.084,0.1001648049807727
15:32:30.088,0.1131660867972898
15:32:30.092,0.1214063358359274
15:32:30.096,0.1298297015198681
15:32:30.100,0.1453946163706281
15:32:30.104,0.1659952389672221
15:32:30.108,0.1809192455594213
15:32:30.112,0.1852224867240432
15:32:30.116,0.1835744369163157
15:32:30.120,0.1816517121406335
15:32:30.124,0.178447171
15:32:30.128,0.1702069218091924
15:32:30.132,0.1583043398644937
15:32:30.136,0.146767991
15:32:30.140,0.1363303424281267
15:32:30.144,0.1243362021607764
15:32:30.148,0.1094121955685771
15:32:30.152,0.093389489
15:32:30.156,0.079106391
15:32:30.160,0.066562901
15:32:30.164,0.054202527
15:32:30.168,0.040743454
15:32:30.172,0.026460355
15:32:30.176,0.01199414
15:32:30.180,-0.001007142
15:32:30.184,-0.010803882
15:32:30.188,-0.01638894
15:32:30.192,-0.019044131
15:32:30.196,-0.020875298
15:32:30.200,-0.022981139
15:32:30.204,-0.024812305
15:32:30.208,-0.026368797
15:32:30.212,-0.029115547
15:32:30.216,-0.034151254
15:32:30.220,-0.040743454
15:32:30.224,-0.046694745
15:32:30.228,-0.050173961
15:32:30.232,-0.051181102
15:32:30.236,-0.050723311
15:32:30.240,-0.049624611
15:32:30.244,-0.048342794
15:32:30.248,-0.04642007
15:32:30.252,-0.043947995
15:32:30.256,-0.041567478
15:32:30.260,-0.040194104
15:32:30.264,-0.039553195
15:32:30.268,-0.03982787
15:32:30.272,-0.042208387
15:32:30.276,-0.047610328
15:32:30.280,-0.053744735
15:32:30.284,-0.056308368
15:32:30.288,-0.053378502
15:32:30.292,-0.047244094
15:32:30.296,-0.04147592
15:32:30.300,-0.037172679
15:32:30.304,-0.032869438
15:32:30.308,-0.02948178
15:32:30.312,-0.028474638
15:32:30.316,-0.029115547
15:32:30.320,-0.029390222
15:32:30.324,-0.027559055
15:32:30.328,-0.023805164
15:32:30.332,-0.019685039
15:32:30.336,-0.016663615
15:32:30.340,-0.01529024
15:32:30.344,-0.015381798
15:32:30.348,-0.017121406
15:32:30.352,-0.020051273
15:32:30.356,-0.022981139
15:32:30.360,-0.024812305
15:32:30.364,-0.02508698
15:32:30.368,-0.023622047
15:32:30.372,-0.020875298
15:32:30.376,-0.017762315
15:32:30.380,-0.015748031
15:32:30.384,-0.015107123
15:32:30.388,-0.015381798
15:32:30.392,-0.015931148
15:32:30.396,-0.016572056
15:32:30.400,-0.01693829
15:32:30.404,-0.017029848
15:32:30.408,-0.016663615
15:32:30.412,-0.015656473
15:32:30.416,-0.014832448
15:32:30.420,-0.015015565
15:32:30.424,-0.016755173
15:32:30.428,-0.019501923
15:32:30.432,-0.021607764
15:32:30.436,-0.022431789
15:32:30.440,-0.022523347
15:32:30.444,-0.022523347
15:32:30.448,-0.022889581
15:32:30.452,-0.023164256
15:32:30.456,-0.023164256
15:32:30.460,-0.022981139
15:32:30.464,-0.022798022
15:32:30.468,-0.023164256
15:32:30.472,-0.025453214
15:32:30.476,-0.029390222
15:32:30.480,-0.031221388
15:32:30.484,-0.025727889
15:32:30.488,-0.014283098
15:32:30.492,-0.004303241
15:32:30.496,0.000183117
15:32:30.500,0.001007142
15:32:30.504,0.000824025
15:32:30.508,-0.000183117
15:32:30.512,-0.003753891
15:32:30.516,-0.01089544
15:32:30.520,-0.016755173
15:32:30.524,-0.014832448
15:32:30.528,-0.005951291
15:32:30.532,0.00384545
15:32:30.536,0.011261674
15:32:30.540,0.013916865
15:32:30.544,0.009796741
15:32:30.548,0.001007142
15:32:30.552,-0.006775316
15:32:30.556,-0.007507782
15:32:30.560,0.00164805
15:32:30.564,0.018403223
15:32:30.568,0.036623329
15:32:30.572,0.048983703
15:32:30.576,0.051638894
15:32:30.580,0.043215528
15:32:30.584,0.024446072
15:32:30.588,0.002838308
