Timestamp,ECG Voltage (mV)
23:21,0.058505768174327046
23:21,0.06354147592016114
23:21,0.07022523347372277
23:21,0.07278886650796558
23:21,0.06729536714887384
23:21,0.05704083501190258
23:21,0.04861746932796191
23:21,0.044497344808643105
23:21,0.04294085332356711
23:21,0.044497344808643105
23:21,0.05411096868705365
23:21,0.07462003296099616
23:21,0.09979857169016663
23:21,0.12094854422266985
23:21,0.13614722578282365
23:21,0.14603552462918878
23:21,0.15226149056949276
23:21,0.16013550631752427
23:21,0.17020692180919245
23:21,0.1776231459439663
23:21,0.1803698956235122
23:21,0.1807361289141183
23:21,0.18165171214063358
23:21,0.1842153451748764
23:21,0.1864127449185131
23:21,0.18247573704449735
23:21,0.1674601721296466
23:21,0.1464017579197949
23:21,0.13092840139168652
23:21,0.12543490203259478
23:21,0.12223036073979125
23:21,0.10794726240615272
23:21,0.0706830250869804
23:21,0.014283098333638528
23:21,-0.0353415125434902
23:21,-0.05694927668925105
23:21,-0.054934993590917414
23:21,-0.04797656106940121
23:21,-0.046236952939022156
23:21,-0.04861746932796191
23:21,-0.05090642739425014
23:21,-0.05145577733015931
23:21,-0.051089544039553195
23:21,-0.050265519135689433
23:21,-0.04696941952023439
23:21,-0.03827137886833913
23:21,-0.02517853872917048
23:21,-0.013367515107123237
23:21,-0.007049990844167735
23:21,-0.00558505768174327
23:21,-0.0061344076176524445
23:21,-0.006775315876213148
23:21,-0.006683757553561619
23:21,-0.005218824391137154
23:21,-0.0024720747115912836
23:21,0.0
23:21,0.0014649331624244644
23:21,0.003937007874015748
23:21,0.010895440395531954
23:21,0.022065555759018494
23:21,0.033144112799853506
23:21,0.039003845449551364
23:21,0.036898004028566196
23:21,0.029756454861746932
23:21,0.024537630470609778
23:21,0.026002563633034242
23:21,0.03204541292803516
23:21,0.0347006042849295
23:21,0.02911554660318623
23:21,0.02252334737227614
23:21,0.025819446987731184
23:21,0.03726423731917231
23:21,0.04330708661417323
23:21,0.03827137886833913
23:21,0.03296099615455045
23:21,0.03717267899652078
23:21,0.0460538362937191
23:21,0.04934993590917414
23:21,0.044588903131294634
23:21,0.036073979124702435
23:21,0.03012268815235305
23:21,0.028749313312580113
23:21,0.02893242995788317
23:21,0.02545321369712507
23:21,0.014374656656290057
23:21,-0.0008240249038637612
23:21,-0.01217725691265336
23:21,-0.01409998168833547
23:21,-0.006958432521516206
23:21,0.004944149423182567
23:21,0.015656473173411463
23:21,0.021058414209851675
23:21,0.02142464750045779
23:21,0.01886101446621498
23:21,0.014374656656290057
23:21,0.007416224134773851
23:21,-0.0011902581944698773
23:21,-0.008240249038637612
23:21,-0.012085698590001831
23:21,-0.014832448269547702
23:21,-0.018036989562351217
23:21,-0.020783739241897088
23:21,-0.02060062259659403
23:21,-0.016663614722578282
23:21,-0.013550631752426295
23:21,-0.015198681560153818
23:21,-0.019227247756821095
23:21,-0.022157114081670023
23:21,-0.024629188793261307
23:21,-0.030397363120307636
23:21,-0.04046877861197583
23:21,-0.05072331074894708
23:21,-0.05649148507599341
23:21,-0.05786485991576634
23:21,-0.057498626625160226
23:21,-0.05704083501190258
23:21,-0.05603369346273576
23:21,-0.05365317707379601
23:21,-0.050265519135689433
23:21,-0.047427211133492034
23:21,-0.04614539461637063
23:21,-0.04596227797106757
23:21,-0.04614539461637063
23:21,-0.04568760300311298
23:21,-0.04422266984068852
23:21,-0.04220838674235488
23:21,-0.04120124519318806
23:21,-0.04202527009705182
23:21,-0.04303241164621864
23:21,-0.04001098699871818
23:21,-0.02984801318439846
23:21,-0.017396081303790514
23:21,-0.010986998718183483
23:21,-0.010895440395531954
23:21,-0.01025453213697125
23:21,-0.003296099615455045
23:21,0.008148690715986083
23:21,0.01794543123969969
23:21,0.021790880791063907
23:21,0.01776231459439663
23:21,0.004486357809924922
23:21,-0.014374656656290057
23:21,-0.03076359641091375
23:21,-0.039736312030763596
23:21,-0.04303241164621864
23:21,-0.04477201977659769
23:21,-0.046420069584325215
23:21,-0.0460538362937191
23:21,-0.043581761582127815
23:21,-0.04248306171030947
23:21,-0.04770188610144662
23:21,-0.060428492950009155
23:21,-0.07562717451016297
23:21,-0.08780443142281634
23:21,-0.0892693645852408
23:21,-0.0687603003112983
23:21,-0.02160776414576085
23:21,0.05145577733015931
23:21,0.14466214978941586
23:21,0.23777696392602088
23:21,0.30360739791247027
23:21,0.32548983702618567
23:21,0.2958249404870903
23:21,0.21589452481230545
23:21,0.10529207104925838
23:21,-0.006409082585607032
23:21,-0.10721479582494049
23:21,-0.195568577183666
23:21,-0.2559970701336752
23:21,-0.2732100347921626
23:21,-0.24977110419337117
23:21,-0.19804065189525727
23:21,-0.1355978758469145
23:21,-0.08066288225599708
23:21,-0.043490203259476286
23:21,-0.02700970518220106
23:21,-0.02710126350485259
23:21,-0.03351034609045962
23:21,-0.03735579564182384
23:21,-0.03634865409265702
23:21,-0.033235671122505035
23:21,-0.03012268815235305
23:21,-0.02728438015015565
23:21,-0.024995422083867423
23:21,-0.024079838857352133
23:21,-0.023164255630836843
23:21,-0.02069218091924556
23:21,-0.017212964658487456
23:21,-0.014740889946896173
23:21,-0.01409998168833547
23:21,-0.014466214978941586
23:21,-0.014649331624244644
23:21,-0.013825306720380882
23:21,-0.011078557040835012
23:21,-0.007233107489470793
23:21,-0.003845449551364219
23:21,-0.0023805163889397546
23:21,-0.003570774583409632
23:21,-0.008331807361289141
23:21,-0.01593114814136605
23:21,-0.023713605566746017
23:21,-0.028840871635231642
23:21,-0.030397363120307636
23:21,-0.025819446987731184
23:21,-0.010071415491668192
23:21,0.019135689434169566
23:21,0.052920710492583775
23:21,0.07608496612342062
23:21,0.08368430690349753
23:21,0.08276872367698224
23:21,0.08148690715986083
23:21,0.08267716535433071
23:21,0.08569859000183117
23:21,0.08963559787584692
23:21,0.09741805530122688
23:21,0.11316608679728987
23:21,0.13294268449002014
23:21,0.14521149972532504
23:21,0.14649331624244644
23:21,0.1453946163706281
23:21,0.14869071598608313
23:21,0.1520783739241897
23:21,0.14914850759934078
23:21,0.1413660501739608
23:21,0.13422450100714156
23:21,0.13010437648782275
23:21,0.12763230177623147
23:21,0.1252517853872917
23:21,0.12259659403039737
23:21,0.11710309467130563
23:21,0.10401025453213697
23:21,0.08121223219190625
23:21,0.05420252700970518
23:21,0.03296099615455045
23:21,0.023255813953488372
23:21,0.022157114081670023
23:21,0.02435451382530672
23:21,0.025544772019776597
23:21,0.020142830983336385
23:21,0.003662332906061161
23:21,-0.01867789782091192
23:21,-0.03570774583409632
23:21,-0.042666178355612525
23:21,-0.043673319904779344
23:21,-0.04303241164621864
23:21,-0.04211682841970335
23:21,-0.04211682841970335
23:21,-0.04284929500091558
23:21,-0.04184215345174876
23:21,-0.03644021241530855
23:21,-0.028657754989928584
23:21,-0.02435451382530672
23:21,-0.02636879692364036
23:21,-0.03204541292803516
23:21,-0.036898004028566196
23:21,-0.04001098699871818
23:21,-0.04248306171030947
23:21,-0.043581761582127815
23:21,-0.04202527009705182
23:21,-0.039736312030763596
23:21,-0.039919428676066654
23:21,-0.043581761582127815
23:21,-0.04898370261856803
23:21,-0.05310382713788683
23:21,-0.054751876945614356
23:21,-0.055209668558872
23:21,-0.05539278520417506
23:21,-0.05447720197765977
23:21,-0.04962461087712873
23:21,-0.038820728804248306
23:21,-0.024995422083867423
23:21,-0.014374656656290057
23:21,-0.010162973814319722
23:21,-0.010437648782274309
23:21,-0.012451931880607947
23:21,-0.016480498077275224
23:21,-0.023255813953488372
23:21,-0.03012268815235305
23:21,-0.035158395898187145
23:21,-0.039919428676066654
23:21,-0.045504486357809924
23:21,-0.049075260941219556
23:21,-0.046236952939022156
23:21,-0.035158395898187145
23:21,-0.02142464750045779
23:21,-0.014374656656290057
23:21,-0.016114264786669108
23:21,-0.0205090642739425
23:21,-0.023255813953488372
23:21,-0.02444607214795825
23:21,-0.02545321369712507
23:21,-0.025911005310382713
23:21,-0.02435451382530672
23:21,-0.018220106207654276
23:21,-0.0058597326496978575
23:21,0.00933894891045596
23:21,0.01977659769273027
23:21,0.020234389305987914
23:21,0.011536348654092657
23:21,-0.0007324665812122322
23:21,-0.010071415491668192
23:21,-0.01409998168833547
23:21,-0.015290239882805347
23:21,-0.01602270646401758
23:21,-0.01602270646401758
23:21,-0.01492400659219923
23:21,-0.01400842336568394
23:21,-0.01593114814136605
23:21,-0.021241530855154733
23:21,-0.026735030214246475
23:21,-0.02710126350485259
23:21,-0.02151620582310932
23:21,-0.01501556491485076
23:21,-0.010986998718183483
23:21,-0.009705182201062076
23:21,-0.011994140267350302
23:21,-0.01794543123969969
23:21,-0.022157114081670023
23:21,-0.019135689434169566
23:21,-0.01034609045962278
23:21,-0.0012818165171214063
23:21,0.004761032777879509
23:21,0.008148690715986083
23:21,0.009064273942501373
23:21,0.004303241164621864
23:21,-0.009705182201062076
23:21,-0.030214246475004577
23:21,-0.047335652810840505
23:21,-0.05420252700970518
23:21,-0.049258377586522614
23:21,-0.0325032045412928
23:21,-0.007690899102728438
23:21,0.01583958981871452
23:21,0.03167917963742904
23:21,0.03964475370811207
23:21,0.042757736678264054
23:21,0.044588903131294634
23:21,0.046511627906976744
23:21,0.047427211133492034
23:21,0.046236952939022156
23:21,0.04312396996887017
23:21,0.0375389122871269
23:21,0.02810840505401941
23:21,0.016297381431972166
23:21,0.0058597326496978575
23:21,0.0
23:21,-0.0007324665812122322
23:21,9.155832265152902e-05
23:21,-0.0010986998718183483
23:21,-0.004028566196667277
23:21,-0.006683757553561619
23:21,-0.008606482329243728
23:21,-0.012360373557956418
23:21,-0.019959714338033327
23:21,-0.029664896539095403
23:21,-0.03836293719099066
23:21,-0.046511627906976744
23:21,-0.04193371177440029
23:21,0.003570774583409632
23:21,0.10034792162607581
23:21,0.22395165720564
23:21,0.32979307819080755
23:21,0.37310016480498076
23:21,0.3356528108405054
23:21,0.23448086431056583
23:21,0.10465116279069768
23:21,-0.018311664530305805
23:21,-0.11023622047244094
23:21,-0.16489653909540378
23:21,-0.18824391137154367
23:21,-0.18659586156381616
23:21,-0.16819263871085882
23:21,-0.14676799121040102
23:21,-0.12873100164804982
23:21,-0.11005310382713789
23:21,-0.08496612342061893
23:21,-0.05401941036440212
23:21,-0.025727888665079655
23:21,-0.009979857169016663
23:21,-0.009247390587804431
23:21,-0.019318806079472624
23:21,-0.033144112799853506
23:21,-0.043581761582127815
23:21,-0.04761032777879509
23:21,-0.04660318622962827
23:21,-0.04129280351583959
23:21,-0.031404504669474455
23:21,-0.018311664530305805
23:21,-0.006409082585607032
23:21,0.0004577916132576451
23:21,0.0025636330342428126
23:21,0.0025636330342428126
23:21,0.0024720747115912836
23:21,0.0026551913568943417
23:21,0.0026551913568943417
23:21,0.0023805163889397546
23:21,0.0029298663248489287
23:21,0.005493499359091741
23:21,0.010895440395531954
23:21,0.01977659769273027
23:21,0.031221388024171397
23:21,0.04147592016114265
23:21,0.0466947445522798
23:21,0.04577916132576451
23:21,0.03946163706280901
23:21,0.030672038088262223
23:21,0.024171397180003662
23:21,0.024812305438564365
23:21,0.0353415125434902
23:21,0.053836293719099065
23:21,0.07306354147592016
23:21,0.08633949826039188
23:21,0.09284013916865043
23:21,0.09531221388024172
23:21,0.09549533052554478
23:21,0.09522065555759018
23:21,0.09732649697857536
23:21,0.10620765427577367
23:21,0.1233290606116096
23:21,0.1429225416590368
23:21,0.1554660318622963
23:21,0.15857901483244827
23:21,0.15784654825123604
23:21,0.15702252334737227
23:21,0.15601538179820545
23:21,0.15381798205456876
23:21,0.14942318256729537
23:21,0.14145760849661235
23:21,0.12854788500274675
23:21,0.11225050357077458
23:21,0.0968687053653177
23:21,0.08496612342061893
23:21,0.07626808276872368
23:21,0.06830250869804065
23:21,0.0574070683025087
23:21,0.040835011902581944
23:21,0.019227247756821095
23:21,-0.003570774583409632
23:21,-0.021241530855154733
23:21,-0.03012268815235305
23:21,-0.034334370994323384
23:21,-0.04211682841970335
23:21,-0.057681743270463284
23:21,-0.07535249954220839
23:21,-0.08606482329243728
23:21,-0.0877128731001648
23:21,-0.08569859000183117
23:21,-0.08377586522614906
23:21,-0.08066288225599708
23:21,-0.07425379967039004
23:21,-0.0652810840505402
23:21,-0.05731550997985717
23:21,-0.053012268815235304
23:21,-0.053927852041750594
23:21,-0.0608862845632668
23:21,-0.07077458340963194
23:21,-0.07901483244826955
23:21,-0.08542391503387659
23:21,-0.09064273942501373
23:21,-0.09348104742721114
23:21,-0.09274858084599891
23:21,-0.09027650613440762
23:21,-0.08752975645486175
23:21,-0.08249404870902766
23:21,-0.0715986083134957
23:21,-0.0574070683025087
23:21,-0.04687786119758286
23:21,-0.042757736678264054
23:21,-0.0432155282915217
23:21,-0.04715253616553745
23:21,-0.055667460172129646
23:21,-0.06683757553561619
23:21,-0.07498626625160228
23:21,-0.0763596410913752
23:21,-0.0696758835378136
23:21,-0.05639992675334188
23:21,-0.04184215345174876
23:21,-0.03158762131477751
23:21,-0.02609412195568577
23:21,-0.023622047244094488
23:21,-0.025727888665079655
23:21,-0.03479216260758103
23:21,-0.04761032777879509
23:21,-0.05630836843069035
23:21,-0.057498626625160226
23:21,-0.05429408533235671
23:21,-0.05136421900750778
23:21,-0.050265519135689433
23:21,-0.05035707745834096
23:21,-0.05090642739425014
23:21,-0.05154733565281084
23:21,-0.05163889397546237
23:21,-0.04971616919978026
23:21,-0.04422266984068852
23:21,-0.03644021241530855
23:21,-0.029573338216443874
23:21,-0.025911005310382713
23:21,-0.024812305438564365
23:21,-0.025544772019776597
23:21,-0.028749313312580113
23:21,-0.03387657938106574
23:21,-0.03726423731917231
23:21,-0.0353415125434902
23:21,-0.029481779893792345
23:21,-0.023805163889397546
23:21,-0.020417505951290972
23:21,-0.01959348104742721
23:21,-0.024720747115912836
23:21,-0.03955319538546054
23:21,-0.060336934627357626
23:21,-0.07690899102728438
23:21,-0.08340963193554295
23:21,-0.0801135323200879
23:21,-0.0672038088262223
23:21,-0.046511627906976744
23:21,-0.02636879692364036
23:21,-0.014557773301593115
23:21,-0.01117011536348654
23:21,-0.011719465299395715
23:21,-0.012909723493865592
23:21,-0.014649331624244644
23:21,-0.017304522981138985
23:21,-0.021333089177806262
23:21,-0.026826588536898004
23:21,-0.033144112799853506
23:21,-0.038912287126899835
23:21,-0.04413111151803699
23:21,-0.04797656106940121
23:21,-0.048342794360007324
23:21,-0.045412928035158395
23:21,-0.04239150338765794
23:21,-0.04129280351583959
23:21,-0.040743453579930415
23:21,-0.039003845449551364
23:21,-0.03488372093023256
23:21,-0.026918146859549533
23:21,-0.012909723493865592
23:21,0.004211682841970335
23:21,0.017396081303790514
23:21,0.023805163889397546
23:21,0.026551913568943417
23:21,0.02911554660318623
23:21,0.03204541292803516
23:21,0.034059696026368796
23:21,0.03204541292803516
23:21,0.024629188793261307
23:21,0.014283098333638528
23:21,0.005035707745834096
23:21,-0.004303241164621864
23:21,-0.018952572788866508
23:21,-0.03726423731917231
23:21,-0.05163889397546237
23:21,-0.05978758469144845
23:21,-0.06610510895440395
23:21,-0.07425379967039004
23:21,-0.08340963193554295
23:21,-0.08789598974546786
23:21,-0.07736678264054203
23:21,-0.047335652810840505
23:21,-0.0017396081303790514
23:21,0.05722395165720564
23:21,0.12506866874198866
23:21,0.1898919611792712
23:21,0.23896722212049076
23:21,0.2636879692364036
23:21,0.266709393883904
23:21,0.24610877128731
23:21,0.18439846182017947
23:21,0.08148690715986083
23:21,-0.03726423731917231
23:21,-0.14960629921259844
23:21,-0.22944515656473174
23:21,-0.25004577916132575
23:21,-0.2158029664896539
23:21,-0.15848745650979673
23:21,-0.10831349569675884
23:21,-0.0807544405786486
23:21,-0.07141549166819264
23:21,-0.0650064090825856
23:21,-0.05365317707379601
23:21,-0.041659036806445705
23:21,-0.03634865409265702
23:21,-0.04028566196667277
23:21,-0.05044863578099249
23:21,-0.060428492950009155
23:21,-0.06271745101629739
23:21,-0.05072331074894708
23:21,-0.02536165537447354
23:21,0.0029298663248489287
23:21,0.02261490569492767
23:21,0.03085515473356528
23:21,0.03167917963742904
23:21,0.02710126350485259
23:21,0.016114264786669108
23:21,0.0013733748397729353
23:21,-0.009888298846365134
23:21,-0.014466214978941586
23:21,-0.015107123237502289
23:21,-0.015107123237502289
23:21,-0.013459073429774766
23:21,-0.006409082585607032
23:21,0.007965574070683025
23:21,0.026826588536898004
23:21,0.04403955319538546
23:21,0.055209668558872
23:21,0.059512909723493865
23:21,0.05878044314228163
23:21,0.054751876945614356
23:21,0.049166819263871085
23:21,0.04403955319538546
23:21,0.04056033693462736
23:21,0.04001098699871818
23:21,0.0460538362937191
23:21,0.06180186778978209
23:21,0.08441677348470976
23:21,0.10556674601721297
23:21,0.12158945248123054
23:21,0.13678813404138437
23:21,0.15464200695843253
23:21,0.17267899652078375
23:21,0.18403222852957335
23:21,0.18329976194836112
23:21,0.1738692547152536
23:21,0.1659036806445706
23:21,0.16553744735396447
23:21,0.16929133858267717
23:21,0.16855887200146494
23:21,0.1603186229628273
23:21,0.15088811572971983
23:21,0.14585240798388574
23:21,0.14328877494964293
23:21,0.1398095586888848
23:21,0.1324848928767625
23:21,0.12067386925471525
23:21,0.10767258743819813
23:21,0.0968687053653177
23:21,0.08606482329243728
23:21,0.07022523347372277
23:21,0.04687786119758286
23:21,0.015656473173411463
23:21,-0.01794543123969969
23:21,-0.04312396996887017
23:21,-0.05420252700970518
23:21,-0.05557590184947812
23:21,-0.0523713605566746
23:21,-0.04495513642190075
23:21,-0.03259476286394433
23:21,-0.01785387291704816
23:21,-0.00558505768174327
23:21,-0.0008240249038637612
23:21,-0.008057132393334554
23:21,-0.026735030214246475
23:21,-0.04934993590917414
23:21,-0.06491485075993408
23:21,-0.06857718366599524
23:21,-0.06454861746932797
23:21,-0.06015381798205457
23:21,-0.058688884819630104
23:21,-0.059604468046145394
23:21,-0.0615271928218275
23:21,-0.06354147592016114
23:21,-0.06427394250137337
23:21,-0.06116095953122139
23:21,-0.052096685588720014
23:21,-0.039827870353415125
23:21,-0.03076359641091375
23:21,-0.027650613440761765
23:21,-0.028291521699322468
23:21,-0.029756454861746932
23:21,-0.031404504669474455
23:21,-0.03277787950924739
23:21,-0.03351034609045962
23:21,-0.03360190441311115
23:21,-0.03360190441311115
23:21,-0.0347006042849295
23:21,-0.03763047060977843
23:21,-0.040651895257278886
23:21,-0.04056033693462736
23:21,-0.03653177073796008
23:21,-0.031129829701519868
23:21,-0.026918146859549533
23:21,-0.024812305438564365
23:21,-0.02444607214795825
23:21,-0.024903863761215894
23:21,-0.02536165537447354
23:21,-0.025727888665079655
23:21,-0.0261856802783373
23:21,-0.027925288408716352
23:21,-0.031404504669474455
23:21,-0.03488372093023256
23:21,-0.03662332906061161
23:21,-0.03918696209485442
23:21,-0.04660318622962827
23:21,-0.05694927668925105
23:21,-0.061435634499175974
23:21,-0.052920710492583775
23:21,-0.03213697125068669
23:21,-0.008331807361289141
23:21,0.008057132393334554
23:21,0.012909723493865592
23:21,0.008331807361289141
23:21,-0.0003662332906061161
23:21,-0.008148690715986083
23:21,-0.012085698590001831
23:21,-0.01309284013916865
23:21,-0.013001281816517121
23:21,-0.011444790331441128
23:21,-0.006500640908258561
23:21,-9.155832265152902e-05
23:21,-0.0025636330342428126
23:21,-0.02234023072697308
23:21,-0.05072331074894708
23:21,-0.0674784837941769
23:21,-0.061435634499175974
23:21,-0.037813587255081486
23:21,-0.011994140267350302
23:21,0.00375389122871269
23:21,0.009522065555759018
23:21,0.010437648782274309
23:21,0.00933894891045596
23:21,0.006775315876213148
23:21,0.003479216260758103
23:21,0.0011902581944698773
23:21,0.0012818165171214063
23:21,0.004211682841970335
23:21,0.01034609045962278
23:21,0.021149972532503204
23:21,0.03589086247939938
23:21,0.04852591100531038
23:21,0.05438564365500824
23:21,0.05511811023622047
23:21,0.05310382713788683
23:21,0.049075260941219556
23:21,0.04202527009705182
23:21,0.02984801318439846
23:21,0.012726606848562534
23:21,-0.004486357809924922
23:21,-0.016388939754623695
23:21,-0.02151620582310932
23:21,-0.023072697308185314
23:21,-0.024812305438564365
23:21,-0.02719282182750412
23:21,-0.028474638344625526
23:21,-0.02719282182750412
23:21,-0.02536165537447354
23:21,-0.02627723860098883
23:21,-0.024995422083867423
23:21,-0.007690899102728438
23:21,0.03341878776780809
23:21,0.09457974729902949
23:21,0.16297381431972166
23:21,0.21882439113715438
23:21,0.24803149606299213
23:21,0.2537996703900385
23:21,0.2400659219923091
23:21,0.20014649331624246
23:21,0.12772386009888298
23:21,0.021241530855154733
23:21,-0.10611609595312214
23:21,-0.21589452481230545
23:21,-0.2658853689800403
23:21,-0.24464383812488555
23:21,-0.17890496246108772
23:21,-0.10932063724592565
23:21,-0.062259659403039735
23:21,-0.042666178355612525
23:21,-0.039827870353415125
23:21,-0.038820728804248306
23:21,-0.033235671122505035
23:21,-0.024537630470609778
23:21,-0.01400842336568394
23:21,-0.0030214246475004577
23:21,0.004303241164621864
23:21,0.004120124519318806
23:21,-0.003387657938106574
23:21,-0.011627906976744186
23:21,-0.012451931880607947
23:21,-0.005310382713788683
23:21,0.0031129829701519868
23:21,0.007141549166819264
23:21,0.007416224134773851
23:21,0.007233107489470793
23:21,0.006958432521516206
23:21,0.005127266068485625
23:21,0.0026551913568943417
23:21,0.0018311664530305805
23:21,0.003204541292803516
23:21,0.00558505768174327
23:21,0.007599340780076909
23:21,0.010071415491668192
23:21,0.013916865043032411
23:21,0.018311664530305805
23:21,0.021149972532503204
23:21,0.022157114081670023
23:21,0.022798022340230727
23:21,0.024629188793261307
23:21,0.0290239882805347
23:21,0.035982420802050906
23:21,0.043490203259476286
23:21,0.0495330525544772
23:21,0.05621681010803882
23:21,0.0674784837941769
23:21,0.08331807361289141
23:21,0.09869987181834829
23:21,0.11032777879509248
23:21,0.12104010254532137
23:21,0.13459073429774768
23:21,0.14997253250320455
23:21,0.16489653909540378
23:21,0.17771470426661784
23:21,0.1867789782091192
23:21,0.19080754440578648
23:21,0.1896172862113166
23:21,0.18329976194836112
23:21,0.17368613806995056
23:21,0.1630653726423732
23:21,0.15290239882805348
23:21,0.1429225416590368
23:21,0.1327595678447171
23:21,0.12250503570774583
23:21,0.11170115363486541
23:21,0.09696026368796924
23:21,0.07745834096319355
23:21,0.05878044314228163
23:21,0.046420069584325215
23:21,0.0375389122871269
23:21,0.02536165537447354
23:21,0.007965574070683025
23:21,-0.009613623878410547
23:21,-0.02169932246841238
23:21,-0.026735030214246475
23:21,-0.029390221571140816
23:21,-0.035982420802050906
23:21,-0.049166819263871085
23:21,-0.06628822559970701
23:21,-0.08258560703167918
23:21,-0.09384728071781726
23:21,-0.09750961362387842
23:21,-0.09256546420069585
23:21,-0.07965574070683025
23:21,-0.06116095953122139
23:21,-0.04284929500091558
23:21,-0.03277787950924739
23:21,-0.034334370994323384
23:21,-0.04303241164621864
23:21,-0.05136421900750778
23:21,-0.05466031862296283
23:21,-0.053744735396447536
23:21,-0.05163889397546237
23:21,-0.050082402490386375
23:21,-0.04962461087712873
23:21,-0.052005127266068485
23:21,-0.05905511811023622
23:21,-0.06894341695660136
23:21,-0.07608496612342062
23:21,-0.07590184947811757
23:21,-0.06729536714887384
23:21,-0.05411096868705365
23:21,-0.041567478483794176
23:21,-0.031496062992125984
23:21,-0.02343893059879143
23:21,-0.018403222852957334
23:21,-0.01684673136788134
23:21,-0.017121406335835927
23:21,-0.018403222852957334
23:21,-0.02069218091924556
23:21,-0.024537630470609778
23:21,-0.029298663248489287
23:21,-0.03451748763962644
23:21,-0.0403772202893243
23:21,-0.04468046145394616
23:21,-0.043581761582127815
23:21,-0.036898004028566196
23:21,-0.02819996337667094
23:21,-0.020051272660684856
23:21,-0.014191540010986999
23:21,-0.012085698590001831
23:21,-0.014557773301593115
23:21,-0.021058414209851675
23:21,-0.02893242995788317
23:21,-0.03460904596227797
23:21,-0.03772202893242996
23:21,-0.03937007874015748
23:21,-0.04046877861197583
23:21,-0.041750595129097234
23:21,-0.04477201977659769
23:21,-0.04934993590917414
23:21,-0.05145577733015931
23:21,-0.04861746932796191
23:21,-0.044405786485991576
23:21,-0.044497344808643105
23:21,-0.04980772752243179
23:21,-0.05704083501190258
23:21,-0.06097784288591833
23:21,-0.058414209851675516
23:21,-0.05035707745834096
23:21,-0.03937007874015748
23:21,-0.028840871635231642
23:21,-0.02252334737227614
23:21,-0.022706464017579198
23:21,-0.028566196667277055
23:21,-0.03653177073796008
23:21,-0.04211682841970335
23:21,-0.043490203259476286
23:21,-0.04193371177440029
23:21,-0.038912287126899835
23:21,-0.035249954220838674
23:21,-0.03158762131477751
23:21,-0.03012268815235305
23:21,-0.03076359641091375
23:21,-0.029481779893792345
23:21,-0.023622047244094488
23:21,-0.014740889946896173
23:21,-0.003845449551364219
23:21,0.007782457425379967
23:21,0.016205823109320637
23:21,0.017212964658487456
23:21,0.010712323750228896
23:21,0.0009155832265152902
23:21,-0.006775315876213148
23:21,-0.010803882072880425
23:21,-0.011444790331441128
23:21,-0.011444790331441128
23:21,-0.01675517304522981
23:21,-0.03103827137886834
23:21,-0.04852591100531038
23:21,-0.05987914301409998
23:21,-0.062259659403039735
23:21,-0.05731550997985717
23:21,-0.04486357809924922
23:21,-0.025636330342428126
23:21,-0.011536348654092657
23:21,-0.017212964658487456
23:21,-0.03918696209485442
23:21,-0.05731550997985717
23:21,-0.05063175242629555
23:21,-0.0007324665812122322
23:21,0.09329793078190808
23:21,0.20069584325215162
23:21,0.2826405420252701
23:21,0.3179820545687603
23:21,0.29948727339315145
23:21,0.2337483977293536
23:21,0.138802417139718
23:21,0.029756454861746932
23:21,-0.07965574070683025
23:21,-0.16755173045229813
23:21,-0.2110419337117744
23:21,-0.20774583409631936
23:21,-0.17808093755722396
23:21,-0.1442043581761582
23:21,-0.1154550448635781
23:21,-0.09265702252334737
23:21,-0.07352133308917781
23:21,-0.055850576817432704
23:21,-0.040651895257278886
23:21,-0.029756454861746932
23:21,-0.02243178904962461
23:21,-0.016205823109320637
23:21,-0.01126167368613807
23:21,-0.008514924006592199
23:21,-0.006683757553561619
23:21,-0.0031129829701519868
23:21,0.0022889580662882256
23:21,0.005310382713788683
23:21,0.0013733748397729353
23:21,-0.007690899102728438
23:21,-0.015473356528108405
23:21,-0.018494781175608863
23:21,-0.018128547885002746
23:21,-0.01583958981871452
23:21,-0.010803882072880425
23:21,-0.004211682841970335
23:21,0.0009155832265152902
23:21,0.003662332906061161
23:21,0.006958432521516206
23:21,0.01318439846182018
23:21,0.01968503937007874
23:21,0.022248672404321553
23:21,0.0205090642739425
23:21,0.01675517304522981
23:21,0.014740889946896173
23:21,0.015198681560153818
23:21,0.017579197949093572
23:21,0.024171397180003662
23:21,0.03964475370811207
23:21,0.06546420069584326
23:21,0.09403039736312031
23:21,0.1138985533785021
23:21,0.12195568577183666
23:21,0.12406152719282183
23:21,0.12543490203259478
23:21,0.1279985350668376
23:21,0.1337667093938839
23:21,0.14301409998168835
23:21,0.1517121406335836
23:21,0.1558322651529024
23:21,0.15848745650979673
23:21,0.1637062809009339
23:21,0.16883354696941952
23:21,0.17093938839040468
23:21,0.1715802966489654
23:21,0.1715802966489654
23:21,0.17048159677714705
23:21,0.1669108221937374
23:21,0.1593114814136605
23:21,0.1473173411463102
23:21,0.13349203442592933
23:21,0.11994140267350302
23:21,0.10648232924372826
23:21,0.09100897271561985
23:21,0.07269730818531404
23:21,0.055850576817432704
23:21,0.045412928035158395
23:21,0.04120124519318806
23:21,0.03680644570591467
23:21,0.021790880791063907
23:21,-0.011353232008789599
23:21,-0.05365317707379601
23:21,-0.08405054019410364
23:21,-0.09403039736312031
23:21,-0.09100897271561985
23:21,-0.08258560703167918
23:21,-0.07114081670023806
23:21,-0.0580479765610694
23:21,-0.04678630287493133
