Timestamp,ECG Voltage (mV)
00:54,0.2444607214795825
00:54,0.2094854422266984
00:54,0.13852774217176342
00:54,0.0466947445522798
00:54,-0.040835011902581944
00:54,-0.10858817066471342
00:54,-0.14804980772752244
00:54,-0.1577549899285845
00:54,-0.14246475004577916
00:54,-0.10932063724592565
00:54,-0.07407068302508699
00:54,-0.04989928584508332
00:54,-0.03552462918879326
00:54,-0.025544772019776597
00:54,-0.018494781175608863
00:54,-0.014832448269547702
00:54,-0.011444790331441128
00:54,-0.0019227247756821095
00:54,0.015748031496062992
00:54,0.03259476286394433
00:54,0.03680644570591467
00:54,0.028291521699322468
00:54,0.01684673136788134
00:54,0.008606482329243728
00:54,0.003204541292803516
00:54,-0.0006409082585607032
00:54,-0.003570774583409632
00:54,-0.006409082585607032
00:54,-0.01034609045962278
00:54,-0.012818165171214063
00:54,-0.009064273942501373
00:54,0.0014649331624244644
00:54,0.013367515107123237
00:54,0.020325947628639443
00:54,0.020966855887200146
00:54,0.01867789782091192
00:54,0.01776231459439663
00:54,0.020051272660684856
00:54,0.025544772019776597
00:54,0.0347006042849295
00:54,0.045412928035158395
00:54,0.05310382713788683
00:54,0.05630836843069035
00:54,0.05713239333455411
00:54,0.05694927668925105
00:54,0.05639992675334188
00:54,0.056583043398644936
00:54,0.05832265152902399
00:54,0.06180186778978209
00:54,0.06738692547152536
00:54,0.07425379967039004
00:54,0.07938106573887567
00:54,0.08157846548251237
00:54,0.08221937374107306
00:54,0.08249404870902766
00:54,0.08249404870902766
00:54,0.08276872367698224
00:54,0.08560703167917964
00:54,0.09229078923274125
00:54,0.10080571323933346
00:54,0.10922907892327413
00:54,0.1163706280900934
00:54,0.1198498443508515
00:54,0.12223036073979125
00:54,0.1274491851309284
00:54,0.13303424281267168
00:54,0.13459073429774768
00:54,0.1322102179088079
00:54,0.12863944332539828
00:54,0.12470243545138253
00:54,0.11966672770554844
00:54,0.11298297015198681
00:54,0.10455960446804614
00:54,0.0933894891045596
00:54,0.0807544405786486
00:54,0.07086614173228346
00:54,0.06491485075993408
00:54,0.058505768174327046
00:54,0.047335652810840505
00:54,0.03277787950924739
00:54,0.0205090642739425
00:54,0.014283098333638528
00:54,0.012818165171214063
00:54,0.013550631752426295
00:54,0.012909723493865592
00:54,0.0058597326496978575
00:54,-0.006866874198864677
00:54,-0.018220106207654276
00:54,-0.023713605566746017
00:54,-0.024720747115912836
00:54,-0.02444607214795825
00:54,-0.024903863761215894
00:54,-0.026002563633034242
00:54,-0.026826588536898004
00:54,-0.026643471891594946
00:54,-0.0261856802783373
00:54,-0.02517853872917048
00:54,-0.02142464750045779
00:54,-0.01309284013916865
00:54,-0.003296099615455045
00:54,0.0028383080021973997
00:54,0.0030214246475004577
00:54,-0.0009155832265152902
00:54,-0.005401941036440212
00:54,-0.009155832265152902
00:54,-0.01318439846182018
00:54,-0.017579197949093572
00:54,-0.021333089177806262
00:54,-0.023805163889397546
00:54,-0.0261856802783373
00:54,-0.029573338216443874
00:54,-0.032320087895989745
00:54,-0.029573338216443874
00:54,-0.018220106207654276
00:54,-0.0023805163889397546
00:54,0.009064273942501373
00:54,0.012543490203259476
00:54,0.010712323750228896
00:54,0.007690899102728438
00:54,0.0058597326496978575
00:54,0.006317524262955503
00:54,0.009247390587804431
00:54,0.013642190075077824
00:54,0.01776231459439663
00:54,0.020875297564548617
00:54,0.023164255630836843
00:54,0.024720747115912836
00:54,0.025544772019776597
00:54,0.026002563633034242
00:54,0.025727888665079655
00:54,0.02536165537447354
00:54,0.02545321369712507
00:54,0.02545321369712507
00:54,0.025086980406518952
00:54,0.02426295550265519
00:54,0.021973997436366965
00:54,0.0176707562717451
00:54,0.012909723493865592
00:54,0.009888298846365134
00:54,0.009155832265152902
00:54,0.009613623878410547
00:54,0.01025453213697125
00:54,0.010437648782274309
00:54,0.00933894891045596
00:54,0.006683757553561619
00:54,0.003479216260758103
00:54,0.0007324665812122322
00:54,-0.0017396081303790514
00:54,-0.005768174327046328
00:54,-0.013367515107123237
00:54,-0.02536165537447354
00:54,-0.037905145577733015
00:54,-0.04330708661417323
00:54,-0.036073979124702435
00:54,-0.01858633949826039
00:54,-0.0003662332906061161
00:54,0.01025453213697125
00:54,0.012726606848562534
00:54,0.011444790331441128
00:54,0.010071415491668192
00:54,0.010620765427577367
00:54,0.013825306720380882
00:54,0.018128547885002746
00:54,0.020234389305987914
00:54,0.01886101446621498
00:54,0.015473356528108405
00:54,0.01034609045962278
00:54,0.0019227247756821095
00:54,-0.00943050723310749
00:54,-0.020417505951290972
00:54,-0.027833730086064823
00:54,-0.03085515473356528
00:54,-0.030488921442959165
00:54,-0.028291521699322468
00:54,-0.02536165537447354
00:54,-0.022981138985533785
00:54,-0.022065555759018494
00:54,-0.02252334737227614
00:54,-0.022981138985533785
00:54,-0.01959348104742721
00:54,-0.009155832265152902
00:54,0.005218824391137154
00:54,0.01593114814136605
00:54,0.019501922724775682
00:54,0.01876945614356345
00:54,0.016663614722578282
00:54,0.014283098333638528
00:54,0.012451931880607947
00:54,0.01217725691265336
00:54,0.013733748397729353
00:54,0.016663614722578282
00:54,0.01876945614356345
00:54,0.01876945614356345
00:54,0.016663614722578282
00:54,0.013001281816517121
00:54,0.008606482329243728
00:54,0.005493499359091741
00:54,0.006683757553561619
00:54,0.01409998168833547
00:54,0.025636330342428126
00:54,0.036073979124702435
00:54,0.041750595129097234
00:54,0.043673319904779344
00:54,0.04413111151803699
00:54,0.043581761582127815
00:54,0.04129280351583959
00:54,0.03772202893242996
00:54,0.033235671122505035
00:54,0.027833730086064823
00:54,0.02151620582310932
00:54,0.014832448269547702
00:54,0.009064273942501373
00:54,0.004577916132576451
00:54,0.00027467496795458707
00:54,-0.004028566196667277
00:54,-0.008789598974546786
00:54,-0.016205823109320637
00:54,-0.024537630470609778
00:54,-0.026826588536898004
00:54,-0.023713605566746017
00:54,-0.01876945614356345
00:54,-0.0027467496795458707
00:54,0.03341878776780809
00:54,0.08679728987364951
00:54,0.14658487456509797
00:54,0.2009705182201062
00:54,0.235030214246475
00:54,0.23210034792162607
00:54,0.18604651162790697
00:54,0.10483427943600074
00:54,0.006958432521516206
00:54,-0.08624793993774034
00:54,-0.16160043947994873
00:54,-0.21122505035707745
00:54,-0.22733931514374656
00:54,-0.2104010254532137
00:54,-0.17396081303790514
00:54,-0.13614722578282365
00:54,-0.10712323750228896
00:54,-0.08716352316425563
00:54,-0.07297198315326864
00:54,-0.06299212598425197
00:54,-0.05539278520417506
00:54,-0.04715253616553745
00:54,-0.03918696209485442
00:54,-0.034059696026368796
00:54,-0.031129829701519868
00:54,-0.029207104925837758
00:54,-0.028657754989928584
00:54,-0.029207104925837758
00:54,-0.02993957150704999
00:54,-0.029573338216443874
00:54,-0.027833730086064823
00:54,-0.025636330342428126
00:54,-0.02435451382530672
00:54,-0.024171397180003662
00:54,-0.023988280534700604
00:54,-0.02343893059879143
00:54,-0.023988280534700604
00:54,-0.028657754989928584
00:54,-0.03854605383629372
00:54,-0.04971616919978026
00:54,-0.055209668558872
00:54,-0.05136421900750778
00:54,-0.04001098699871818
00:54,-0.02536165537447354
00:54,-0.011994140267350302
00:54,-0.004120124519318806
00:54,-0.0026551913568943417
00:54,-0.00466947445522798
00:54,-0.006958432521516206
00:54,-0.008148690715986083
00:54,-0.009247390587804431
00:54,-0.010712323750228896
00:54,-0.012360373557956418
00:54,-0.012543490203259476
00:54,-0.01034609045962278
00:54,-0.0060428492950009155
00:54,-0.0003662332906061161
00:54,0.006775315876213148
00:54,0.015473356528108405
00:54,0.023255813953488372
00:54,0.029390221571140816
00:54,0.03589086247939938
00:54,0.04339864493682476
00:54,0.04843435268265885
00:54,0.048342794360007324
00:54,0.044405786485991576
00:54,0.041750595129097234
00:54,0.04568760300311298
00:54,0.0580479765610694
00:54,0.07462003296099616
00:54,0.08881157297198315
00:54,0.09696026368796924
00:54,0.09970701336751511
00:54,0.097784288591833
00:54,0.08908624793993775
00:54,0.07379600805713239
00:54,0.05603369346273576
00:54,0.039827870353415125
00:54,0.02435451382530672
00:54,0.006958432521516206
00:54,-0.010803882072880425
00:54,-0.023988280534700604
00:54,-0.029664896539095403
00:54,-0.02993957150704999
00:54,-0.03076359641091375
00:54,-0.037813587255081486
00:54,-0.05136421900750778
00:54,-0.06628822559970701
00:54,-0.07910639077092108
00:54,-0.08872001464933163
00:54,-0.09448818897637795
00:54,-0.09696026368796924
00:54,-0.09723493865592382
00:54,-0.09604468046145395
00:54,-0.09284013916865043
00:54,-0.08789598974546786
00:54,-0.08304339864493683
00:54,-0.0807544405786486
00:54,-0.08157846548251237
00:54,-0.0842336568394067
00:54,-0.08752975645486175
00:54,-0.09064273942501373
00:54,-0.09274858084599891
00:54,-0.0936641640725142
00:54,-0.09393883904046878
00:54,-0.0936641640725142
00:54,-0.0914667643288775
00:54,-0.08560703167917964
00:54,-0.07764145760849661
00:54,-0.07205639992675335
00:54,-0.07196484160410181
00:54,-0.07672587438198132
00:54,-0.0823109320637246
00:54,-0.0845083318073613
00:54,-0.08304339864493683
00:54,-0.08047976561069402
00:54,-0.07846548251236038
00:54,-0.07773301593114815
00:54,-0.07690899102728438
00:54,-0.07361289141182933
00:54,-0.06866874198864677
00:54,-0.06491485075993408
00:54,-0.06354147592016114
00:54,-0.06344991759750962
00:54,-0.06418238417872185
00:54,-0.06601355063175243
00:54,-0.06857718366599524
00:54,-0.0706830250869804
00:54,-0.07123237502288958
00:54,-0.07013367515107123
00:54,-0.06811939205273759
00:54,-0.06546420069584326
00:54,-0.06271745101629739
00:54,-0.05978758469144845
00:54,-0.05694927668925105
00:54,-0.054751876945614356
00:54,-0.055209668558872
00:54,-0.05987914301409998
00:54,-0.06619666727705549
00:54,-0.06912653360190442
00:54,-0.06683757553561619
00:54,-0.06180186778978209
00:54,-0.05795641823841787
00:54,-0.056674601721296465
00:54,-0.05630836843069035
00:54,-0.055667460172129646
00:54,-0.055209668558872
00:54,-0.05603369346273576
00:54,-0.05777330159311481
00:54,-0.057681743270463284
00:54,-0.053836293719099065
00:54,-0.04788500274674968
00:54,-0.04294085332356711
00:54,-0.03927852041750595
00:54,-0.035066837575535616
00:54,-0.031221388024171397
00:54,-0.030214246475004577
00:54,-0.031496062992125984
00:54,-0.03268632118659586
00:54,-0.0325032045412928
00:54,-0.031404504669474455
00:54,-0.030214246475004577
00:54,-0.0290239882805347
00:54,-0.02719282182750412
00:54,-0.02444607214795825
00:54,-0.020051272660684856
00:54,-0.013550631752426295
00:54,-0.006409082585607032
00:54,-0.0019227247756821095
00:54,-0.0021058414209851675
00:54,-0.0059512909723493865
00:54,-0.010986998718183483
00:54,-0.014283098333638528
00:54,-0.01583958981871452
00:54,-0.016663614722578282
00:54,-0.016663614722578282
00:54,-0.014374656656290057
00:54,-0.008514924006592199
00:54,-0.0006409082585607032
00:54,0.005676616004394799
00:54,0.00943050723310749
00:54,0.012635048525911005
00:54,0.01593114814136605
00:54,0.01794543123969969
00:54,0.01776231459439663
00:54,0.015381798205456876
00:54,0.011902581944698773
00:54,0.008331807361289141
00:54,0.005310382713788683
00:54,0.0029298663248489287
00:54,0.0015564914850759934
00:54,0.0012818165171214063
00:54,0.0013733748397729353
00:54,0.0014649331624244644
00:54,0.0016480498077275224
00:54,0.0018311664530305805
00:54,0.0018311664530305805
00:54,0.0013733748397729353
00:54,0.0
00:54,-0.0021973997436366965
00:54,-0.005035707745834096
00:54,-0.009064273942501373
00:54,-0.012085698590001831
00:54,-0.011353232008789599
00:54,-0.008240249038637612
00:54,-0.0060428492950009155
00:54,-0.005676616004394799
00:54,-0.006317524262955503
00:54,-0.006775315876213148
00:54,-0.005218824391137154
00:54,-0.00027467496795458707
00:54,0.006775315876213148
00:54,0.013367515107123237
00:54,0.018220106207654276
00:54,0.02160776414576085
00:54,0.024537630470609778
00:54,0.02801684673136788
00:54,0.031221388024171397
00:54,0.031496062992125984
00:54,0.028383080021973997
00:54,0.023713605566746017
00:54,0.02069218091924556
00:54,0.020325947628639443
00:54,0.020783739241897088
00:54,0.01876945614356345
00:54,0.011719465299395715
00:54,0.0021058414209851675
00:54,-0.004486357809924922
00:54,-0.006317524262955503
00:54,-0.0062259659403039735
00:54,-0.008881157297198315
00:54,-0.015198681560153818
00:54,-0.02261490569492767
00:54,-0.03158762131477751
00:54,-0.04028566196667277
00:54,-0.03552462918879326
00:54,-0.00558505768174327
00:54,0.0523713605566746
00:54,0.1350485259110053
00:54,0.21937374107306354
00:54,0.274308734663981
00:54,0.28996520783739244
00:54,0.2655191356894342
00:54,0.19483611060245376
00:54,0.08807910639077092
00:54,-0.023255813953488372
00:54,-0.11572971983153268
00:54,-0.17533418787767807
00:54,-0.18558872001464932
00:54,-0.152993957150705
00:54,-0.11408167002380516
00:54,-0.09421351400842337
00:54,-0.08762131477751328
00:54,-0.07773301593114815
00:54,-0.0574070683025087
00:54,-0.029664896539095403
00:54,-0.0024720747115912836
00:54,0.018128547885002746
00:54,0.031129829701519868
00:54,0.037081120673869254
00:54,0.03634865409265702
00:54,0.03012268815235305
00:54,0.02169932246841238
00:54,0.016388939754623695
00:54,0.0176707562717451
00:54,0.024812305438564365
00:54,0.033327229445156564
00:54,0.0403772202893243
00:54,0.04522981138985534
00:54,0.04504669474455228
00:54,0.03927852041750595
00:54,0.0325032045412928
00:54,0.027742171763413294
00:54,0.02536165537447354
00:54,0.025636330342428126
00:54,0.028383080021973997
00:54,0.03177073796008057
00:54,0.03387657938106574
00:54,0.034334370994323384
00:54,0.03579930415674785
00:54,0.040835011902581944
00:54,0.04880058597326497
00:54,0.05621681010803882
00:54,0.0608862845632668
00:54,0.06299212598425197
00:54,0.06418238417872185
00:54,0.06546420069584326
00:54,0.0672038088262223
00:54,0.06912653360190442
00:54,0.07178172495879875
00:54,0.07590184947811757
00:54,0.0807544405786486
00:54,0.08395898187145212
00:54,0.08524079838857353
00:54,0.08716352316425563
00:54,0.09247390587804431
00:54,0.10291155466031862
00:54,0.12003296099615456
00:54,0.1442043581761582
00:54,0.1693828969053287
00:54,0.18531404504669474
00:54,0.1879692364035891
00:54,0.1804614539461637
00:54,0.16828419703351036
00:54,0.15748031496062992
00:54,0.15216993224684125
00:54,0.15354330708661418
00:54,0.16123420618934262
00:54,0.17240432155282914
00:54,0.1823841787218458
00:54,0.1874198864676799
00:54,0.1842153451748764
00:54,0.17084783006775317
00:54,0.15070499908441679
00:54,0.1306537264237319
00:54,0.11380699505585058
00:54,0.09824208020509065
00:54,0.0823109320637246
00:54,0.06784471708478301
00:54,0.05722395165720564
00:54,0.05127266068485625
00:54,0.049075260941219556
00:54,0.04852591100531038
00:54,0.046328511261673685
00:54,0.038912287126899835
00:54,0.025544772019776597
00:54,0.009522065555759018
00:54,-0.004211682841970335
00:54,-0.01217725691265336
00:54,-0.014191540010986999
00:54,-0.013550631752426295
00:54,-0.012543490203259476
00:54,-0.011719465299395715
00:54,-0.011353232008789599
00:54,-0.01318439846182018
00:54,-0.019135689434169566
00:54,-0.02810840505401941
00:54,-0.03644021241530855
00:54,-0.040835011902581944
00:54,-0.041659036806445705
00:54,-0.041659036806445705
00:54,-0.043581761582127815
00:54,-0.04568760300311298
00:54,-0.04468046145394616
00:54,-0.039827870353415125
00:54,-0.03369346273576268
00:54,-0.02893242995788317
00:54,-0.025636330342428126
00:54,-0.021973997436366965
00:54,-0.017396081303790514
00:54,-0.013916865043032411
00:54,-0.014649331624244644
00:54,-0.020234389305987914
00:54,-0.028566196667277055
00:54,-0.03644021241530855
00:54,-0.039827870353415125
00:54,-0.03836293719099066
00:54,-0.035249954220838674
00:54,-0.033235671122505035
00:54,-0.032411646218641274
00:54,-0.03204541292803516
00:54,-0.032228529573338216
00:54,-0.034242812671671854
00:54,-0.039003845449551364
00:54,-0.0432155282915217
00:54,-0.04193371177440029
00:54,-0.034059696026368796
00:54,-0.022157114081670023
00:54,-0.010071415491668192
00:54,-0.0021973997436366965
00:54,-0.0020142830983336385
00:54,-0.009064273942501373
00:54,-0.01886101446621498
00:54,-0.026002563633034242
00:54,-0.028474638344625526
00:54,-0.028291521699322468
00:54,-0.027375938472807178
00:54,-0.026460355246291888
00:54,-0.025727888665079655
00:54,-0.025911005310382713
00:54,-0.028657754989928584
00:54,-0.03570774583409632
00:54,-0.04513825306720381
00:54,-0.05264603552462919
00:54,-0.05557590184947812
00:54,-0.053744735396447536
00:54,-0.04797656106940121
00:54,-0.04092657022523347
00:54,-0.03589086247939938
00:54,-0.034151254349020325
00:54,-0.034059696026368796
00:54,-0.03479216260758103
00:54,-0.03662332906061161
00:54,-0.039736312030763596
00:54,-0.043581761582127815
00:54,-0.04806811939205274
00:54,-0.052920710492583775
00:54,-0.05530122688152353
00:54,-0.05328694378318989
00:54,-0.049166819263871085
00:54,-0.04596227797106757
00:54,-0.043490203259476286
00:54,-0.04147592016114265
00:54,-0.041567478483794176
00:54,-0.04715253616553745
00:54,-0.06116095953122139
00:54,-0.07700054934993592
00:54,-0.0823109320637246
00:54,-0.07407068302508699
00:54,-0.057590184947811755
00:54,-0.038912287126899835
00:54,-0.026460355246291888
00:54,-0.024629188793261307
00:54,-0.02893242995788317
00:54,-0.03634865409265702
00:54,-0.04770188610144662
00:54,-0.06390770921076726
00:54,-0.08185314045046695
00:54,-0.0936641640725142
00:54,-0.09219923091008973
00:54,-0.0766343160593298
00:54,-0.05511811023622047
00:54,-0.039827870353415125
00:54,-0.036165537447353964
00:54,-0.04046877861197583
00:54,-0.04687786119758286
00:54,-0.051089544039553195
00:54,-0.0517304522981139
00:54,-0.050082402490386375
00:54,-0.04770188610144662
00:54,-0.04596227797106757
00:54,-0.045321369712506866
00:54,-0.045504486357809924
00:54,-0.04678630287493133
00:54,-0.04962461087712873
00:54,-0.05347006042849295
00:54,-0.05530122688152353
00:54,-0.05145577733015931
00:54,-0.04312396996887017
00:54,-0.03735579564182384
00:54,-0.0381798205456876
00:54,-0.04056033693462736
00:54,-0.0381798205456876
00:54,-0.030214246475004577
00:54,-0.019501922724775682
00:54,-0.007965574070683025
00:54,0.0026551913568943417
00:54,0.009979857169016663
00:54,0.013733748397729353
00:54,0.015290239882805347
00:54,0.01593114814136605
00:54,0.013642190075077824
00:54,0.0058597326496978575
00:54,-0.006866874198864677
00:54,-0.019501922724775682
00:54,-0.02710126350485259
00:54,-0.027650613440761765
00:54,-0.020234389305987914
00:54,-0.004120124519318806
00:54,0.016480498077275224
00:54,0.028383080021973997
00:54,0.02243178904962461
00:54,0.009979857169016663
00:54,0.01318439846182018
00:54,0.04568760300311298
00:54,0.10968687053653177
00:54,0.19987181834828785
00:54,0.30086064823292435
00:54,0.3807910639077092
00:54,0.406885185863395
00:54,0.3653177073796008
00:54,0.26066654458890315
00:54,0.11728621131660869
00:54,-0.02353048892144296
00:54,-0.12296282732100348
00:54,-0.16068485625343343
00:54,-0.14438747482146128
00:54,-0.09879143014099982
00:54,-0.04898370261856803
00:54,-0.013733748397729353
00:54,0.0026551913568943417
00:54,0.010071415491668192
00:54,0.017121406335835927
00:54,0.0261856802783373
00:54,0.036073979124702435
00:54,0.04495513642190075
00:54,0.051181102362204724
00:54,0.05530122688152353
00:54,0.058505768174327046
00:54,0.06061160959531221
00:54,0.061252517853872916
00:54,0.06106940120856986
00:54,0.061252517853872916
00:54,0.06198498443508515
00:54,0.062442776048342793
00:54,0.05997070133675151
00:54,0.05356161875114448
00:54,0.04522981138985534
00:54,0.037996703900384544
00:54,0.033327229445156564
00:54,0.031312946346822926
00:54,0.03177073796008057
00:54,0.03460904596227797
00:54,0.03863761215894525
00:54,0.04220838674235488
00:54,0.04431422816334005
00:54,0.045321369712506866
00:54,0.04568760300311298
00:54,0.04495513642190075
00:54,0.04193371177440029
00:54,0.03634865409265702
00:54,0.030305804797656107
00:54,0.026826588536898004
00:54,0.026551913568943417
00:54,0.02819996337667094
00:54,0.029756454861746932
00:54,0.03076359641091375
00:54,0.03451748763962644
00:54,0.045412928035158395
00:54,0.06171030946713056
00:54,0.07599340780076909
00:54,0.08386742354880058
00:54,0.08688884819630105
00:54,0.08734663980955869
00:54,0.08725508148690717
00:54,0.08881157297198315
00:54,0.09403039736312031
00:54,0.10181285478850027
00:54,0.1091375206006226
00:54,0.1154550448635781
00:54,0.12232191906244277
00:54,0.12973814319721663
00:54,0.13623878410547519
00:54,0.13999267533418788
00:54,0.1409998168833547
00:54,0.14072514191540011
00:54,0.140358908624794
00:54,0.13999267533418788
00:54,0.13926020875297565
00:54,0.13825306720380884
00:54,0.1371543673319905
00:54,0.1350485259110053
00:54,0.12735762680827686
00:54,0.10858817066471342
00:54,0.08121223219190625
00:54,0.055759018494781175
00:54,0.0375389122871269
00:54,0.023713605566746017
00:54,0.010895440395531954
00:54,-0.0006409082585607032
00:54,-0.00943050723310749
00:54,-0.015473356528108405
00:54,-0.02151620582310932
00:54,-0.029481779893792345
00:54,-0.03763047060977843
00:54,-0.042666178355612525
00:54,-0.044497344808643105
00:54,-0.04715253616553745
00:54,-0.05447720197765977
00:54,-0.06454861746932797
00:54,-0.07169016663614723
00:54,-0.07324665812122322
00:54,-0.07251419154001099
00:54,-0.0731550997985717
00:54,-0.07278886650796558
00:54,-0.06811939205273759
00:54,-0.06116095953122139
00:54,-0.05328694378318989
00:54,-0.04138436183849112
00:54,-0.02710126350485259
00:54,-0.020051272660684856
00:54,-0.025727888665079655
00:54,-0.03836293719099066
00:54,-0.04861746932796191
00:54,-0.05310382713788683
00:54,-0.05420252700970518
00:54,-0.05411096868705365
00:54,-0.053836293719099065
00:54,-0.05365317707379601
00:54,-0.05365317707379601
00:54,-0.05447720197765977
00:54,-0.056766160043947994
00:54,-0.05997070133675151
00:54,-0.062442776048342793
00:54,-0.06344991759750962
00:54,-0.0637245925654642
00:54,-0.06390770921076726
00:54,-0.06354147592016114
00:54,-0.06079472624061527
00:54,-0.05429408533235671
00:54,-0.04577916132576451
00:54,-0.03955319538546054
00:54,-0.037996703900384544
00:54,-0.040835011902581944
00:54,-0.04587071964841604
00:54,-0.048251236037355795
00:54,-0.04522981138985534
00:54,-0.04010254532136971
00:54,-0.0375389122871269
00:54,-0.03726423731917231
00:54,-0.03589086247939938
00:54,-0.030488921442959165
00:54,-0.02243178904962461
00:54,-0.01602270646401758
00:54,-0.01400842336568394
00:54,-0.015748031496062992
00:54,-0.01977659769273027
00:54,-0.024995422083867423
00:54,-0.030488921442959165
00:54,-0.03561618751144479
00:54,-0.039736312030763596
00:54,-0.042666178355612525
00:54,-0.04468046145394616
00:54,-0.046420069584325215
00:54,-0.04843435268265885
00:54,-0.05054019410364402
00:54,-0.050997985716901666
00:54,-0.04678630287493133
00:54,-0.036898004028566196
00:54,-0.024995422083867423
00:54,-0.017212964658487456
00:54,-0.015748031496062992
00:54,-0.01867789782091192
00:54,-0.024537630470609778
00:54,-0.03351034609045962
00:54,-0.043581761582127815
00:54,-0.04751876945614356
00:54,-0.04284929500091558
00:54,-0.03836293719099066
00:54,-0.040651895257278886
00:54,-0.045504486357809924
00:54,-0.04797656106940121
00:54,-0.048342794360007324
00:54,-0.04806811939205274
00:54,-0.04660318622962827
00:54,-0.042757736678264054
00:54,-0.03717267899652078
00:54,-0.03268632118659586
00:54,-0.03076359641091375
00:54,-0.03076359641091375
00:54,-0.03167917963742904
00:54,-0.033235671122505035
00:54,-0.03561618751144479
00:54,-0.03827137886833913
00:54,-0.04046877861197583
00:54,-0.041659036806445705
00:54,-0.041750595129097234
00:54,-0.04028566196667277
00:54,-0.03717267899652078
00:54,-0.03268632118659586
00:54,-0.027375938472807178
00:54,-0.021149972532503204
00:54,-0.013642190075077824
00:54,-0.004577916132576451
00:54,0.006775315876213148
00:54,0.019044131111518037
00:54,0.027925288408716352
00:54,0.03204541292803516
00:54,0.033327229445156564
00:54,0.03341878776780809
00:54,0.032411646218641274
00:54,0.028474638344625526
00:54,0.01977659769273027
00:54,0.007782457425379967
00:54,-0.00375389122871269
00:54,-0.012726606848562534
00:54,-0.01876945614356345
00:54,-0.02252334737227614
00:54,-0.02545321369712507
00:54,-0.028291521699322468
00:54,-0.028291521699322468
00:54,-0.02444607214795825
00:54,-0.023713605566746017
00:54,-0.026551913568943417
00:54,-0.024812305438564365
00:54,-0.0176707562717451
00:54,-0.0028383080021973997
00:54,0.028474638344625526
00:54,0.07553561618751145
00:54,0.13294268449002014
00:54,0.1905328694378319
00:54,0.2261490569492767
00:54,0.22395165720564
00:54,0.18146859549533054
00:54,0.10034792162607581
00:54,-0.004761032777879509
00:54,-0.10428492950009156
00:54,-0.17624977110419338
00:54,-0.2160776414576085
00:54,-0.2186412744918513
00:54,-0.18467313678813405
00:54,-0.13926020875297565
00:54,-0.10858817066471342
00:54,-0.0911920893609229
00:54,-0.0728804248306171
00:54,-0.051181102362204724
00:54,-0.03497527925288409
00:54,-0.029756454861746932
00:54,-0.0318622962827321
00:54,-0.036073979124702435
00:54,-0.040743453579930415
00:54,-0.045412928035158395
00:54,-0.049075260941219556
00:54,-0.04934993590917414
00:54,-0.04303241164621864
00:54,-0.028840871635231642
00:54,-0.01117011536348654
00:54,0.0018311664530305805
00:54,0.003296099615455045
00:54,-0.004577916132576451
00:54,-0.011811023622047244
00:54,-0.01217725691265336
00:54,-0.008057132393334554
00:54,-0.004303241164621864
00:54,-0.0010986998718183483
00:54,0.003845449551364219
00:54,0.010803882072880425
00:54,0.01583958981871452
00:54,0.016297381431972166
00:54,0.012360373557956418
00:54,0.006775315876213148
00:54,0.0028383080021973997
00:54,0.0016480498077275224
00:54,0.0021058414209851675
00:54,0.0030214246475004577
00:54,0.003662332906061161
00:54,0.00466947445522798
00:54,0.007233107489470793
00:54,0.01217725691265336
00:54,0.01867789782091192
00:54,0.02527009705182201
00:54,0.029573338216443874
00:54,0.031221388024171397
00:54,0.03204541292803516
00:54,0.03341878776780809
00:54,0.035158395898187145
00:54,0.03744735396447537
00:54,0.04193371177440029
00:54,0.04898370261856803
00:54,0.057681743270463284
00:54,0.06683757553561619
00:54,0.07535249954220839
00:54,0.08615638161508882
00:54,0.10455960446804614
00:54,0.12909723493865594
00:54,0.15006409082585606
00:54,0.16205823109320638
00:54,0.16791796374290424
00:54,0.16993224684123787
00:54,0.165629005676616
00:54,0.15189525727888664
00:54,0.13257645119941402
00:54,0.11728621131660869
00:54,0.11051089544039554
00:54,0.10739791247024355
00:54,0.09943233839956052
00:54,0.0829518403222853
00:54,0.06354147592016114
00:54,0.048159677714704266
00:54,0.03488372093023256
00:54,0.018036989562351217
00:54,-0.0022889580662882256
00:54,-0.020875297564548617
00:54,-0.03286943783189892
00:54,-0.037996703900384544
00:54,-0.03946163706280901
00:54,-0.04019410364402124
00:54,-0.040835011902581944
00:54,-0.04202527009705182
00:54,-0.04513825306720381
00:54,-0.050997985716901666
00:54,-0.05777330159311481
00:54,-0.06271745101629739
00:54,-0.06537264237319172
00:54,-0.06647134224501007
00:54,-0.06674601721296466
00:54,-0.06711225050357078
00:54,-0.06857718366599524
00:54,-0.07141549166819264
00:54,-0.07416224134773851
00:54,-0.07498626625160228
00:54,-0.07342977476652628
00:54,-0.0706830250869804
00:54,-0.06757004211682842
00:54,-0.0639992675334188
00:54,-0.059421351400842336
00:54,-0.05347006042849295
00:54,-0.04660318622962827
00:54,-0.040743453579930415
00:54,-0.03808826222303607
00:54,-0.03937007874015748
00:54,-0.042666178355612525
00:54,-0.04596227797106757
00:54,-0.04870902765061344
00:54,-0.051089544039553195
00:54,-0.05328694378318989
00:54,-0.05594213514008423
00:54,-0.05887200146493316
00:54,-0.06006225965940304
00:54,-0.05731550997985717
00:54,-0.05090642739425014
00:54,-0.04403955319538546
00:54,-0.03946163706280901
00:54,-0.03726423731917231
00:54,-0.0353415125434902
00:54,-0.03204541292803516
